concept_id,concept_name,concept_code,vocabulary_id
40845340,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Beloc] Box of 100,OMOP2043302,RxNorm Extension
40948225,Hydrochlorothiazide 12.5 MG / quinapril 10 MG Oral Tablet [Accuzide] Box of 50 by Pfizer,OMOP2146187,RxNorm Extension
21031194,Enalapril 20 MG / Hydrochlorothiazide 12.5 MG Oral Tablet by Phoenix Labs,OMOP293844,RxNorm Extension
42960014,fimasartan potassium 120 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [KANARB PLUS],OMOP4686521,RxNorm Extension
2012765,amlodipine 5 MG / hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet [SEVI-M HCT],OMOP4964060,RxNorm Extension
43033538,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [NISISCO] Box of 30 by Novartis,OMOP4848585,RxNorm Extension
19077922,guanethidine 10 MG / hydrochlorothiazide 25 MG Oral Tablet,310664,RxNorm
43725941,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Comp Ksk],OMOP784840,RxNorm Extension
44037277,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [Apo-Telmisartan/Hctz] by Apotex,OMOP1031908,RxNorm Extension
41281867,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet [Losar Q],OMOP2479829,RxNorm Extension
19078110,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet,310802,RxNorm
21121734,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [CoAprovel] by Dowelhurst,OMOP374883,RxNorm Extension
36275732,Hydrochlorothiazide 12.5 MG / nebivolol 5 MG Oral Tablet [Nobiretic] Box of 56,OMOP3126607,RxNorm Extension
41223483,Captopril 25 MG / Hydrochlorothiazide 25 MG Oral Tablet [Tensobon],OMOP2421445,RxNorm Extension
36231926,Moduret Pill,1181622,RxNorm
41200747,Amlodipine 13.9 MG / Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Dafiro] Box of 98 by Novartis,OMOP2398709,RxNorm Extension
41251014,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Oral Tablet [Lorzaar] Box of 56,OMOP2448976,RxNorm Extension
41068051,Atenolol 50 MG / Chlorthalidone 12.5 MG Delayed Release Oral Tablet [Evitocor],OMOP2266013,RxNorm Extension
40835903,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet Box of 280,OMOP2033865,RxNorm Extension
40856155,Chlorthalidone 10 MG / Hydralazine 25 MG / Oxprenolol 80 MG Oral Tablet [Trepress] Box of 20 by Azupharma,OMOP2054117,RxNorm Extension
21062040,Chlorothiazide 2 MG/ML Oral Suspension,OMOP358464,RxNorm Extension
43265912,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Cilexetil Hct] Box of 30,OMOP572374,RxNorm Extension
40969779,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Rami Q] Box of 20,OMOP2167741,RxNorm Extension
43779995,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG [Zalmeber],OMOP796208,RxNorm Extension
43211607,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet Box of 90,OMOP446599,RxNorm Extension
41135706,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Valsartan Beta] Box of 28 by Betapharm,OMOP2333668,RxNorm Extension
40948249,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Stada] Box of 56 by Stada,OMOP2146211,RxNorm Extension
43200822,Enalapril 20 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [ENALAPRIL/HYDROCHLOROTHIAZIDE QUALIMED] Box of 90,OMOP446756,RxNorm Extension
41231419,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Concor] Box of 100 by Eurim-Pharm,OMOP2429381,RxNorm Extension
40856612,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Bisoprolol Plus Harma] Box of 100 by 1 A,OMOP2054574,RxNorm Extension
41168806,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Hct Stada] Box of 56 by Stada,OMOP2366768,RxNorm Extension
40728389,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Co-Diovan] Box of 28 by Necessity Supplies,OMOP4728667,RxNorm Extension
41169335,Amlodipine 13.9 MG / Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Exforge HCT] Box of 98 by Eurim-Pharm,OMOP2367297,RxNorm Extension
42938620,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [COVALSAN],OMOP4665290,RxNorm Extension
40162876,bisoprolol fumarate 5 MG / hydrochlorothiazide 6.25 MG Oral Tablet [Ziac],854921,RxNorm
21153253,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilmaxco] Box of 28,OMOP407965,RxNorm Extension
41032184,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [MicardisPlus] Box of 56,OMOP2230146,RxNorm Extension
41078881,Enalapril 10 MG / Hydrochlorothiazide 25 MG [Enalapril Hct Azu],OMOP2276843,RxNorm Extension
40034892,diltiazem / hydrochlorothiazide Extended Release Oral Capsule,385943,RxNorm
40907492,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet [Irbecor] Box of 56,OMOP2105454,RxNorm Extension
21152528,Atenolol / Chlorthalidone Oral Suspension,OMOP395911,RxNorm Extension
42656405,Hydrochlorothiazide 25 MG / olmesartan 20 MG Oral Tablet Box of 28 by KRKA,OMOP4867977,RxNorm Extension
21161208,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Co-Diovan] Box of 28 by Novartis,OMOP374446,RxNorm Extension
43033658,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet Box of 30 by TEVA,OMOP4848704,RxNorm Extension
21142652,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Co-tenidone] Box of 28 by Alliance,OMOP396017,RxNorm Extension
41281892,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet [Lisihexal] Box of 100,OMOP2479854,RxNorm Extension
41141281,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG [Ramipril Ratiopharm],OMOP2339243,RxNorm Extension
43211700,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE ZYDUS] Box of 90 by Zydus,OMOP447482,RxNorm Extension
40045183,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [Diovan HCT],213230,RxNorm
42950566,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Oral Tablet [CORTAN DA PLUS PRO],OMOP4677140,RxNorm Extension
41168756,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Capto Hct] Box of 100 by Apogepha,OMOP2366718,RxNorm Extension
41265718,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG [Lisinopril Basics Plus],OMOP2463680,RxNorm Extension
41068553,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Minoremed] Box of 20,OMOP2266515,RxNorm Extension
41251021,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [LISINOPRIL ACTAVIS],OMOP2448983,RxNorm Extension
40891721,Enalapril 20 MG / Hydrochlorothiazide 12.5 MG [Enalapril Hct Teva],OMOP2089683,RxNorm Extension
43744085,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Ratiopharm] by Ratiopharm,OMOP798385,RxNorm Extension
43599986,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG [Acercomp],OMOP788397,RxNorm Extension
41095002,Hydrochlorothiazide 8.33 MG / Labetalol 133 MG Oral Tablet [Trandate] Box of 45,OMOP2292964,RxNorm Extension
41167045,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Oral Tablet [Losarplus Al] Box of 56 by Aliud,OMOP2365007,RxNorm Extension
40845324,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Delix] Box of 45,OMOP2043286,RxNorm Extension
43145622,Hydrochlorothiazide 25 MG / Triamterene 50 MG Oral Capsule [PRESTOLE],OMOP446391,RxNorm Extension
43211696,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE E] Box of 90,OMOP447455,RxNorm Extension
42950501,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [LOSARTAN CJ PLUS F],OMOP4677076,RxNorm Extension
42950706,Hydrochlorothiazide 12.5 MG / Losartan 50 MG [LOZATA PLUS],OMOP4677280,RxNorm Extension
43144760,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [NISISCO] Box of 30,OMOP512129,RxNorm Extension
2062912,amlodipine 5 MG / hydrochlorothiazide 12.5 MG / olmesartan 20 MG [SEVIDUO HCT],OMOP4964166,RxNorm Extension
43725983,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet by Ipca,OMOP791948,RxNorm Extension
40854593,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet Box of 98 by Basics,OMOP2052555,RxNorm Extension
36258147,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Co-Bisoprolol EG] Box of 28,OMOP3109022,RxNorm Extension
40938749,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramigamma] Box of 50,OMOP2136711,RxNorm Extension
2012476,hydrochlorothiazide 25 MG / losartan 91.6 MG Oral Tablet [ROSAPLUS-F],OMOP4960371,RxNorm Extension
43277728,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet Box of 7,OMOP533834,RxNorm Extension
40988119,Hydrochlorothiazide / Metoprolol Oral Tablet [Seloken Plus Grk],OMOP2186081,RxNorm Extension
41322721,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet [Lisinopril Hct Atid] Box of 30 by Dexcel-Pharma,OMOP2520683,RxNorm Extension
41261952,Captopril 25 MG / Hydrochlorothiazide 25 MG Oral Tablet Box of 100 by Novartis,OMOP2459914,RxNorm Extension
35765040,Hydrochlorothiazide 25 MG / olmesartan 20 MG Delayed Release Oral Tablet [Olmetec] Box of 28 by Daiichi Sankyo,OMOP2766501,RxNorm Extension
42657426,Amlodipine 10 MG / Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Exforge HCT] Box of 98 by PI-Pharma,OMOP4868996,RxNorm Extension
41244126,Amlodipine 6.94 MG / Hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet Box of 280,OMOP2442088,RxNorm Extension
42938576,Hydrochlorothiazide / irbesartan Oral Tablet [CJ ABELTAN PLUS],OMOP4665247,RxNorm Extension
43744031,Enalapril 20 MG / Hydrochlorothiazide 6 MG [Enalapril Plus - 1a Pharma],OMOP785391,RxNorm Extension
40133942,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Diovan HCT],636047,RxNorm
43145788,Bisoprolol 10 MG / Hydrochlorothiazide 6.25 MG [LODOZ],OMOP447815,RxNorm Extension
2012676,candesartan / hydrochlorothiazide Oral Tablet [C-SARTAN PLUS],OMOP4962497,RxNorm Extension
43144768,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [COTAREG] Box of 90 by Novartis,OMOP513257,RxNorm Extension
43028897,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet Box of 30 by Biogaran,OMOP4843979,RxNorm Extension
41024354,Captopril 25 MG / Hydrochlorothiazide 25 MG Oral Tablet Box of 50,OMOP2222316,RxNorm Extension
40115077,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG [Zestoretic],568695,RxNorm
43026647,Hydrochlorothiazide 12.5 MG / nebivolol 5 MG Delayed Release Oral Tablet Box of 90 by TEVA,OMOP4841744,RxNorm Extension
42938487,Hydrochlorothiazide / telmisartan Oral Tablet [MIRTOR PLUS],OMOP4665162,RxNorm Extension
41094973,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [Losartan Biomo] Box of 28,OMOP2292935,RxNorm Extension
41313198,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet [Losartan Hct Bluefish] Box of 28,OMOP2511160,RxNorm Extension
21024063,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [MicardisPlus],OMOP381968,RxNorm Extension
35759718,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet by Arrow Generics,OMOP2761179,RxNorm Extension
40898094,Hydrochlorothiazide 12.5 MG / zofenopril 30 MG Oral Tablet Box of 30,OMOP2096056,RxNorm Extension
43852047,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Rami Q] by Juta,OMOP783627,RxNorm Extension
42950520,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [ROSATAN PLUS F],OMOP4677095,RxNorm Extension
43033524,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet Box of 90 by Evolupharm,OMOP4848572,RxNorm Extension
43797875,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Metostad Comp],OMOP781578,RxNorm Extension
42950649,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet [BEAROTAN PLUS],OMOP4677222,RxNorm Extension
41251032,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Delayed Release Oral Tablet [Irbesartan Actavis],OMOP2448994,RxNorm Extension
44171788,Amlodipine 6.94 MG / Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [Vocado] Box of 28 by Berlin-Chemie,OMOP3048511,RxNorm Extension
40044454,hydralazine / hydrochlorothiazide / reserpine Oral Tablet [Marpres],369324,RxNorm
43261296,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet Box of 30 by Terry White Chemists,OMOP533849,RxNorm Extension
40849371,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Bisoprolol Heumann] Box of 30,OMOP2047333,RxNorm Extension
40980962,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Captohexal] Box of 50 by Novartis,OMOP2178924,RxNorm Extension
40184187,hydrochlorothiazide 12.5 MG / losartan potassium 50 MG Oral Tablet,979468,RxNorm
43815990,Hydrochlorothiazide 12.5 MG / valsartan 160 MG [Valsartan + Hct Denk],OMOP794507,RxNorm Extension
43200854,Hydrochlorothiazide 12.5 MG / Losartan 100 MG [LOSARTAN/HYDROCHLOROTHIAZIDE ZENTIVA],OMOP447026,RxNorm Extension
36273458,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [BISOPROLOL/HYDROCHLOROTHIAZIDE SANDOZ] Box of 60,OMOP3124333,RxNorm Extension
2035585,hydrochlorothiazide / olmesartan Oral Tablet [OLMECAN PLUS],OMOP4934736,RxNorm Extension
41172729,Enalapril 10 MG / Hydrochlorothiazide 25 MG [Enala Q],OMOP2370691,RxNorm Extension
36276314,Hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet [Olmesartan Plus HCT EG] Box of 98 by Eurogenerics,OMOP3127189,RxNorm Extension
42938649,Hydrochlorothiazide 12.5 MG / valsartan 80 MG [CO-DETENSION],OMOP4665319,RxNorm Extension
40938698,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [Valsartan Puren] Box of 98,OMOP2136660,RxNorm Extension
42938701,Hydrochlorothiazide 12.5 MG / valsartan 80 MG [VALSARTAN PLUS],OMOP4665370,RxNorm Extension
19003782,Acebutolol 200 MG / Hydrochlorothiazide 12.5 MG Oral Tablet,104346,RxNorm
36262216,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet Box of 28,OMOP3113091,RxNorm Extension
44159993,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Delayed Release Oral Tablet Box of 56 by 1 A,OMOP3036716,RxNorm Extension
43033525,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet Box of 90 by KRKA,OMOP4848573,RxNorm Extension
43126312,BISOPROLOL/HYDROCHLOROTHIAZIDE MYLAN,OMOP433963,RxNorm Extension
41322717,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [Lisiplus Al] Box of 30 by Aliud,OMOP2520679,RxNorm Extension
43199898,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE MYLAN PHARMA] Box of 30,OMOP512634,RxNorm Extension
40916872,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Delayed Release Oral Tablet [IRBESARTAN RATIOPHARM] Box of 56 by Ratiopharm,OMOP2114834,RxNorm Extension
43600000,Hydrochlorothiazide 12.5 MG / Losartan 100 MG [Losartan Hct Aristo],OMOP790592,RxNorm Extension
41167061,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Karvezide] Box of 28 by Kohlpharma,OMOP2365023,RxNorm Extension
41074704,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 50 by Heumann,OMOP2272666,RxNorm Extension
41012245,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Capto Basf] Box of 50 by Novartis,OMOP2210207,RxNorm Extension
21122111,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [MicardisPlus] Box of 28 by Mawdsley-Brooks,OMOP381944,RxNorm Extension
41285482,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Captopril Actavis] Box of 100,OMOP2483444,RxNorm Extension
43260127,Amlodipine 5 MG / Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Exforge HCT] Box of 30,OMOP541474,RxNorm Extension
43189833,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [FORTZAAR],OMOP447116,RxNorm Extension
36232760,Accuretic Pill,1168392,RxNorm
43852090,Hydrochlorothiazide 12.5 MG / Losartan 50 MG [Losartan-Dura Plus],OMOP791613,RxNorm Extension
40948188,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet Box of 28 by Heumann,OMOP2146150,RxNorm Extension
36235220,Amturnide Oral Product,1174206,RxNorm
36232759,Accuretic Oral Product,1168391,RxNorm
44178791,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Delayed Release Oral Tablet Box of 28 by Basics,OMOP3055514,RxNorm Extension
43272243,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG [Irbesatzide],OMOP533762,RxNorm Extension
42707642,azilsartan medoxomil 40 MG / chlorthalidone 25 MG Oral Tablet [Edarbyclor],1235157,RxNorm
43618030,candesartan 32 MG / Hydrochlorothiazide 25 MG [Candesartan-Ratiopharm Comp],OMOP799277,RxNorm Extension
43033708,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet Box of 90 by Cristers,OMOP4848754,RxNorm Extension
41041552,Hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet [VALSARTAN RATIOPHARM] Box of 56 by Ratiopharm,OMOP2239514,RxNorm Extension
42949650,Atenolol / Chlorthalidone Oral Tablet [ATENON],OMOP4676230,RxNorm Extension
41138025,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Duratenol] Box of 100 by Mylan,OMOP2335987,RxNorm Extension
41260236,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet Box of 98 by 1 A,OMOP2458198,RxNorm Extension
41109932,Hydrochlorothiazide 12.5 MG / Losartan 100 MG [Losartan Hct Stada],OMOP2307894,RxNorm Extension
40910577,Chlorthalidone 50 MG / Reserpine 0.25 MG Oral Tablet [Darebon],OMOP2108539,RxNorm Extension
44167557,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Karvezide] Box of 98 by Cambridge Major,OMOP3044280,RxNorm Extension
41074472,Cilazapril 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Dynorm] Box of 50 by Roche,OMOP2272434,RxNorm Extension
43028966,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet Box of 90 by Mylan,OMOP4844046,RxNorm Extension
40885925,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Hexal] Box of 50 by Novartis,OMOP2083887,RxNorm Extension
43129183,VALSARTAN/HYDROCHLOROTHIAZIDE TEVA,OMOP436603,RxNorm Extension
42938791,Hydrochlorothiazide / valsartan Oral Tablet [Duotan],OMOP4665458,RxNorm Extension
41126182,Hydrochlorothiazide 12.5 MG / quinapril 10 MG Oral Tablet [Quinapril Heumann] Box of 100,OMOP2324144,RxNorm Extension
43211690,Hydrochlorothiazide 25 MG / telmisartan 80 MG [PRITORPLUS],OMOP447412,RxNorm Extension
41063398,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Oral Tablet [Losartan Kalium Hctz Aurobindo],OMOP2261360,RxNorm Extension
41296832,Hydrochlorothiazide 12.5 MG / Losartan 100 MG [LOSARTAN RATIOPHARM],OMOP2494794,RxNorm Extension
41281789,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [Micardis Plus Westen Pharma] Box of 28,OMOP2479751,RxNorm Extension
42950588,Hydrochlorothiazide 12.5 MG / Losartan 100 MG [LOZARKAN PLUS PRO],OMOP4677162,RxNorm Extension
41220046,Hydrochlorothiazide 12.5 MG Oral Tablet [Hctsoh] Box of 50,OMOP2418008,RxNorm Extension
41238099,Hydrochlorothiazide / Triamterene Oral Tablet [Triamteren Hct Ali],OMOP2436061,RxNorm Extension
43282384,Chlorthalidone 25 MG Oral Tablet [Hygroton] Box of 50,OMOP574473,RxNorm Extension
40926247,Chlorthalidone / Hydralazine / Oxprenolol Oral Tablet [Trepress Sandoz],OMOP2124209,RxNorm Extension
43834253,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Duratenol Comp],OMOP809899,RxNorm Extension
44063476,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Mint-Irbesartan/Hctz] by Mint,OMOP1058107,RxNorm Extension
40984748,european olive pollen extract 14 MG / Hydrochlorothiazide 10 MG / Potassium 150 MG [Olivysat],OMOP2182710,RxNorm Extension
41094976,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [Losartan Hct] Box of 56,OMOP2292938,RxNorm Extension
43672287,Hydrochlorothiazide 12.5 MG / quinapril 10 MG Oral Tablet [Quinaplus Al] by Aliud,OMOP786199,RxNorm Extension
2035504,hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [OLDESAR PLUS] by Handok,OMOP4934659,RxNorm Extension
43144452,Chlorthalidone 20 MG / Oxprenolol 160 MG Delayed Release Oral Tablet Box of 30,OMOP487969,RxNorm Extension
21132699,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Atenix Co] Box of 28 by Ashbourne,OMOP395987,RxNorm Extension
21133401,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet Box of 28 by TEVA,OMOP408013,RxNorm Extension
43199875,Hydrochlorothiazide / valsartan Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE CRISTERS],OMOP510500,RxNorm Extension
41318340,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Moduretic] Box of 500,OMOP2516302,RxNorm Extension
43852069,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Bisoplus Stada],OMOP788108,RxNorm Extension
42938588,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [ANGIOVAN PLUS],OMOP4665259,RxNorm Extension
43581993,Hydrochlorothiazide 12.5 MG / valsartan 160 MG [Valsartan Hennig],OMOP794518,RxNorm Extension
40876474,Hydrochlorothiazide 12.5 MG / quinapril 20 MG Delayed Release Oral Tablet [Quinapril 1a Pharma Plus] Box of 100,OMOP2074436,RxNorm Extension
2062842,amlodipine 5 MG / hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [AMROVIKAR HCT] by Dongkook,OMOP4964095,RxNorm Extension
43815994,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet by Mylan,OMOP795511,RxNorm Extension
36238820,Monopril-HCT Oral Product,1182236,RxNorm
43708021,Hydrochlorothiazide 25 MG / Losartan 100 MG [Losartan-Hormosan Comp],OMOP791158,RxNorm Extension
41006255,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilorid] Box of 20,OMOP2204217,RxNorm Extension
