concept_id, concept_name, concept_code, vocabulary_id
40948293,Haloperidol 2 MG Oral Tablet [Haloperidol Ratiopharm] Box of 20 by Ratiopharm,OMOP2146255,RxNorm Extension
41335202,1 ML Haloperidol 5 MG/ML Injectable Solution [Haldol] Box of 500,OMOP2533164,RxNorm Extension
35776795,1 ML Thioridazine 10 MG/ML Oral Solution,OMOP2778256,RxNorm Extension
41383804,25 ML Thioridazine 30 MG/ML Oral Solution [Melleril],OMOP2581766,RxNorm Extension
41184532,quetiapine 100 MG Oral Tablet [Quetiapin Farmaprojects] Box of 30,OMOP2382494,RxNorm Extension
44113894,Risperidone 1 MG Oral Tablet [Jamp-Risperidone] by Jamp,OMOP1108525,RxNorm Extension
41253519,Clozapine 25 MG Oral Tablet [Clozapin Hexal] Box of 50,OMOP2451481,RxNorm Extension
21042883,Haloperidol 5 MG Oral Tablet Box of 28 by Sigma-Tau,OMOP366429,RxNorm Extension
41225704,ziprasidone 80 MG Oral Capsule [Zeldox] Box of 100 by Aca Mueller,OMOP2423666,RxNorm Extension
19128379,olanzapine 20 MG Disintegrating Oral Tablet [Zyprexa],754505,RxNorm
43662292,1 ML Fluphenazine 25 MG/ML Injectable Solution,OMOP730555,RxNorm Extension
41320358,quetiapine 25 MG Oral Tablet [Seroquel] Box of 100 by Eurim-Pharm,OMOP2518320,RxNorm Extension
41126397,Haloperidol 5 MG Oral Tablet [Haldol] Box of 400,OMOP2324359,RxNorm Extension
40915266,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 98 by Kohlpharma,OMOP2113228,RxNorm Extension
41226903,Risperidone 4 MG Oral Tablet [Risperidon Hormosan] Box of 100 by Hormosan,OMOP2424865,RxNorm Extension
40901911,Thioridazine 200 MG Oral Tablet [Thioridazin Neurax] Box of 1000,OMOP2099873,RxNorm Extension
43698172,1 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 4,OMOP730562,RxNorm Extension
41224657,aripiprazole 30 MG Oral Tablet [Aripiprazol Hormosan] Box of 49,OMOP2422619,RxNorm Extension
41277386,Risperidone 2 MG Oral Tablet [Risperidon Desitin] Box of 100,OMOP2475348,RxNorm Extension
40990786,olanzapine 15 MG Disintegrating Oral Tablet Box of 96,OMOP2188748,RxNorm Extension
43162241,Clozapine 25 MG Oral Tablet [CLOZAPINE PANPHARMA] Box of 14 by Panpharma,OMOP494437,RxNorm Extension
41165375,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 70 by Axicorp,OMOP2363337,RxNorm Extension
44101450,olanzapine 20 MG Oral Tablet [Jamp Olanzapine Fc] by Jamp,OMOP1096081,RxNorm Extension
41039096,Risperidone 1 MG Oral Tablet [Risperidon Ratiopharm] Box of 98 by Ratiopharm,OMOP2237058,RxNorm Extension
41165443,olanzapine 5 MG Oral Tablet [Olanzapin Abz] Box of 70 by AbZ-Pharma,OMOP2363405,RxNorm Extension
41133134,Risperidone 4 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 20 by Novartis,OMOP2331096,RxNorm Extension
43649570,100 ML Haloperidol 2 MG/ML Oral Solution [Haldol-Janssen] Box of 5 by Janssen,OMOP829257,RxNorm Extension
41133320,quetiapine 200 MG Oral Tablet [Seroquel] Box of 100 by Emra-Med,OMOP2331282,RxNorm Extension
21023324,olanzapine 20 MG Disintegrating Oral Tablet Box of 28 by Actavis,OMOP368541,RxNorm Extension
44076211,Haloperidol 1 MG Oral Tablet by Pro Doc Limitee,OMOP1070842,RxNorm Extension
41153154,Risperidone 2 MG Oral Tablet [Risperdal] Box of 56,OMOP2351116,RxNorm Extension
40842430,olanzapine 2.5 MG Oral Tablet [Olanzapin Desitin],OMOP2040392,RxNorm Extension
41058862,Risperidone 3 MG Oral Tablet [Risperidon Aristo] Box of 50,OMOP2256824,RxNorm Extension
21131019,Haloperidol 20 MG Oral Tablet by A A H,OMOP366302,RxNorm Extension
44088047,Risperidone 0.5 MG Oral Tablet [Jamp-Risperidone] by Jamp,OMOP1082678,RxNorm Extension
40967092,olanzapine 5 MG Oral Tablet [Olanzapin Ct] Box of 35,OMOP2165054,RxNorm Extension
41101837,Risperidone 1 MG Disintegrating Oral Tablet [Risperidon Ct] Box of 56 by AbZ-Pharma,OMOP2299799,RxNorm Extension
41215528,Risperidone 3 MG Oral Tablet [Risperidon Actavis] Box of 100,OMOP2413490,RxNorm Extension
41039252,quetiapine 200 MG Oral Tablet [Seroquel] Box of 20 by MZG,OMOP2237214,RxNorm Extension
41134243,olanzapine 15 MG Oral Tablet [Olanzapin Heumann] Box of 56 by Heunet,OMOP2332205,RxNorm Extension
21036015,aripiprazole 5 MG Oral Tablet by Actavis,OMOP255865,RxNorm Extension
41039040,Risperidone 2 MG Oral Tablet [Risperidon Hormosan] Box of 20 by Hormosan,OMOP2237002,RxNorm Extension
21082075,Haloperidol 10 MG Oral Tablet Box of 28 by TEVA,OMOP366270,RxNorm Extension
40967059,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Awd],OMOP2165021,RxNorm Extension
41029535,olanzapine 15 MG Oral Tablet [Olanzapin Stada] Box of 56,OMOP2227497,RxNorm Extension
43277717,Haloperidol 5 MG Oral Tablet Box of 50,OMOP533707,RxNorm Extension
21160768,Risperidone 2 MG Oral Tablet by A A H,OMOP366560,RxNorm Extension
41257727,Risperidone 4 MG Oral Tablet [Risperdal] Box of 20 by Mevita,OMOP2455689,RxNorm Extension
43606071,olanzapine 5 MG Oral Tablet [Olanzapin Aaa] by AAA-Pharma,OMOP692102,RxNorm Extension
40976624,Risperidone 2 MG Disintegrating Oral Tablet [Risperidon Ct] Box of 56 by AbZ-Pharma,OMOP2174586,RxNorm Extension
41075229,aripiprazole 10 MG Oral Tablet [Abilify] Box of 28 by Abacus Medicine,OMOP2273191,RxNorm Extension
41025766,ziprasidone 60 MG Oral Capsule [Ziprasidon Actavis] Box of 30,OMOP2223728,RxNorm Extension
41288822,Risperidone 1 MG Oral Tablet [Risperdal] Box of 100 by Veron,OMOP2486784,RxNorm Extension
41039266,quetiapine 25 MG Oral Tablet [Seroquel] Box of 100 by Emra-Med,OMOP2237228,RxNorm Extension
43623956,olanzapine 7.5 MG Oral Tablet [Lapozan] by Medochemie,OMOP692611,RxNorm Extension
41012748,aripiprazole 30 MG Oral Tablet [Abilify] Box of 49 by ADL,OMOP2210710,RxNorm Extension
41102795,olanzapine 5 MG Oral Tablet [Zyprexa] Box of 28 by Bb Farma,OMOP2300757,RxNorm Extension
41039070,Risperidone 4 MG Oral Tablet [Risperidon Hormosan] Box of 20 by Hormosan,OMOP2237032,RxNorm Extension
43697337,ziprasidone 40 MG Oral Capsule [Ziprasidon Neuraxpharm] by Neuraxpharm,OMOP713380,RxNorm Extension
40977629,olanzapine 20 MG Oral Tablet [Olanzapin Hennig] Box of 70 by Hennig,OMOP2175591,RxNorm Extension
41335200,1 ML Haloperidol 5 MG/ML Injectable Solution [Haloperidol Neuraxpharm] Box of 50,OMOP2533162,RxNorm Extension
41008232,quetiapine 300 MG Oral Tablet [Quetiapin Ct] Box of 50 by AbZ-Pharma,OMOP2206194,RxNorm Extension
40838913,ziprasidone 60 MG Oral Capsule [Zeldox] Box of 56,OMOP2036875,RxNorm Extension
703090,Mesoridazine 100 MG Oral Tablet,311551,RxNorm
41153176,Risperidone 4 MG Oral Tablet [Risperidon Valeant] Box of 100,OMOP2351138,RxNorm Extension
40935916,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 35,OMOP2133878,RxNorm Extension
43822751,aripiprazole 10 MG Oral Tablet [Arpoya],OMOP704262,RxNorm Extension
41217256,olanzapine 5 MG Oral Tablet [Olanzapin Aristo],OMOP2415218,RxNorm Extension
41288785,Risperidone 0.5 MG Oral Tablet [Risperidon Hexal] Box of 49 by Novartis,OMOP2486747,RxNorm Extension
43749529,Risperidone 0.5 MG Oral Tablet [Risperidon Heumann],OMOP685317,RxNorm Extension
41310367,olanzapine 5 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 56,OMOP2508329,RxNorm Extension
21101774,Risperidone 4 MG Oral Tablet [Risperdal] Box of 60 by Necessity Supplies,OMOP367103,RxNorm Extension
43282024,aripiprazole 20 MG Oral Tablet Box of 60,OMOP550666,RxNorm Extension
40901907,Thioridazine 100 MG Oral Tablet [Melleril] Box of 500,OMOP2099869,RxNorm Extension
40914848,Perphenazine 8 MG Oral Tablet [Decentan] Box of 100 by Kohlpharma,OMOP2112810,RxNorm Extension
41340975,2 ML Promazine 50 MG/ML Injectable Solution Box of 50,OMOP2538937,RxNorm Extension
41215874,quetiapine 300 MG Oral Tablet [Quetiapin Aurobindo],OMOP2413836,RxNorm Extension
44113895,Risperidone 3 MG Oral Tablet [Ava-Risperidone] by Avanstra,OMOP1108526,RxNorm Extension
43606755,aripiprazole 15 MG Oral Tablet [Aripiprazol Biomo] by biomo,OMOP704364,RxNorm Extension
41184567,quetiapine 300 MG Oral Tablet [Quetiapin 1a Pharma],OMOP2382529,RxNorm Extension
40865834,Perphenazine 8 MG Oral Tablet Box of 5000,OMOP2063796,RxNorm Extension
40884322,olanzapine 20 MG Oral Tablet [Olanzapin Hexal] Box of 35 by Novartis,OMOP2082284,RxNorm Extension
43273022,olanzapine 5 MG Oral Tablet Box of 30,OMOP540670,RxNorm Extension
36265148,quetiapine 200 MG Oral Tablet [Teva-Quetiapine] Box of 100,OMOP3116023,RxNorm Extension
41288749,Risperidone 2 MG Oral Tablet [Risperidon Neuraxpharm] Box of 50 by Neuraxpharm,OMOP2486711,RxNorm Extension
46233819,1.315 ML paliperidone palmitate 312 MG/ML Prefilled Syringe,1650971,RxNorm
40851464,Thioridazine 25 MG Oral Tablet [Melleril] Box of 50 by Beragena,OMOP2049426,RxNorm Extension
21160789,Risperidone 0.5 MG Oral Tablet Box of 20 by Mawdsley-Brooks,OMOP366992,RxNorm Extension
41134242,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Neuraxpharm] Box of 56 by Neuraxpharm,OMOP2332204,RxNorm Extension
40165564,haloperidol decanoate 50 MG/ML,859866,RxNorm
43788181,1 ML Risperidone 1 MG/ML Oral Solution [Risperidon Stada],OMOP738066,RxNorm Extension
43606497,ziprasidone 80 MG Oral Capsule [Ziprasidon Hexal],OMOP700001,RxNorm Extension
41102774,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 35 by Cc,OMOP2300736,RxNorm Extension
40981471,aripiprazole 30 MG Oral Tablet [Abilify] Box of 98 by Kohlpharma,OMOP2179433,RxNorm Extension
21098628,100 ML Haloperidol 2 MG/ML Oral Solution by Pinewood,OMOP322152,RxNorm Extension
21082230,olanzapine 15 MG Oral Tablet Box of 28 by Accord,OMOP368683,RxNorm Extension
41226880,Risperidone 0.5 MG Oral Tablet [Risperidon Dura] Box of 50 by Mylan,OMOP2424842,RxNorm Extension
19077929,Haloperidol 1 MG Oral Tablet,310671,RxNorm
41056957,ziprasidone 80 MG Oral Capsule [Ziprasidon Hormosan] Box of 100,OMOP2254919,RxNorm Extension
43785582,Risperidone 1 MG Oral Tablet [RISPERIDONE RATIOPHARM] by Ratiopharm,OMOP684914,RxNorm Extension
40823748,aripiprazole 10 MG Oral Tablet [Aripiprazol Hormosan] Box of 49,OMOP2021710,RxNorm Extension
35603280,cariprazine 1.5 MG Oral Capsule,1667660,RxNorm
41288801,Risperidone 4 MG Oral Tablet [Risperidon Hennig] Box of 100 by Hennig,OMOP2486763,RxNorm Extension
41071396,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Ct] Box of 70 by Ct,OMOP2269358,RxNorm Extension
41412627,1.5 ML paliperidone 156 MG/ML Prefilled Syringe [Xeplion] Box of 1 by Cc,OMOP2610589,RxNorm Extension
41058947,Risperidone 1 MG/ML Oral Solution [Risperidon 1a Pharma] Box of 1,OMOP2256909,RxNorm Extension
41388776,30 ML Risperidone 1 MG/ML Oral Solution [Belivon],OMOP2586738,RxNorm Extension
35744089,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] by Mawdsley-Brooks,OMOP2745550,RxNorm Extension
40998480,olanzapine 10 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 98,OMOP2196442,RxNorm Extension
41092237,olanzapine 7.5 MG Oral Tablet [Olanzapin Hexal] Box of 70,OMOP2290199,RxNorm Extension
21170550,Risperidone 2 MG Oral Tablet by Waymade,OMOP366556,RxNorm Extension
36271221,aripiprazole 30 MG Oral Tablet [Aripiprazol Krka] Box of 28 by KRKA,OMOP3122096,RxNorm Extension
40938981,Haloperidol 50 MG/ML Injectable Solution [Haldol] Box of 1,OMOP2136943,RxNorm Extension
43827034,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Axcount] by Axcount Generika,OMOP804690,RxNorm Extension
40904685,olanzapine 10 MG Oral Tablet [Olanzapin Axcount] Box of 28,OMOP2102647,RxNorm Extension
43786630,aripiprazole 30 MG Oral Tablet [Aripiprazol Neuraxpharm] by Neuraxpharm,OMOP704178,RxNorm Extension
41101158,Thioridazine 25 MG Oral Tablet [Melleril] Box of 50 by Gerke,OMOP2299120,RxNorm Extension
40950343,aripiprazole 30 MG Oral Tablet Box of 49 by Betapharm,OMOP2148305,RxNorm Extension
40944555,ziprasidone 20 MG Oral Capsule [Ziprasidon Actavis] Box of 100 by Puren,OMOP2142517,RxNorm Extension
44060185,olanzapine 20 MG Disintegrating Oral Tablet [Act Olanzapine],OMOP1054816,RxNorm Extension
41195820,Risperidone 0.5 MG Oral Tablet [Risperidon Neuraxpharm] Box of 20 by Neuraxpharm,OMOP2393782,RxNorm Extension
35764917,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] by Dowelhurst,OMOP2766378,RxNorm Extension
41059211,quetiapine 400 MG Oral Tablet [Quetiapin Bluefish] Box of 10,OMOP2257173,RxNorm Extension
43858931,aripiprazole 20 MG Oral Tablet [Aripiprazol Abz] by AbZ-Pharma,OMOP704209,RxNorm Extension
41262426,aripiprazole 10 MG Oral Tablet [Abilify] Box of 14 by Otsuka,OMOP2460388,RxNorm Extension
35759222,Promazine 50 MG Delayed Release Oral Tablet by A A H,OMOP2760683,RxNorm Extension
43823228,ziprasidone 80 MG Oral Capsule [Ziprasidon Neuraxpharm] by Neuraxpharm,OMOP713306,RxNorm Extension
41164991,Perphenazine 8 MG Oral Tablet [Perphenazin-Neuraxpharm] Box of 50 by Neuraxpharm,OMOP2362953,RxNorm Extension
43145108,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE ARROW],OMOP441518,RxNorm Extension
21085136,aripiprazole 5 MG Oral Tablet Box of 28 by Zentiva,OMOP255883,RxNorm Extension
41389391,30 ML Haloperidol 2 MG/ML Oral Solution [Eukystol] Box of 1,OMOP2587353,RxNorm Extension
41262404,Asenapine 10 MG Sublingual Tablet [Sycrest] Box of 60 by Emra-Med,OMOP2460366,RxNorm Extension
41333894,1 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum],OMOP2531856,RxNorm Extension
21101748,Risperidone 2 MG Oral Tablet [Risperdal] Box of 60,OMOP366602,RxNorm Extension
40913279,ziprasidone 40 MG Oral Capsule [Zeldox] Box of 30 by Bb Farma,OMOP2111241,RxNorm Extension
21065474,aripiprazole 15 MG Disintegrating Oral Tablet [Abilify] by Waymade,OMOP256017,RxNorm Extension
21141126,olanzapine 5 MG Disintegrating Oral Tablet Box of 28 by TEVA,OMOP368943,RxNorm Extension
35758166,Chlorpromazine 25 MG Delayed Release Oral Tablet Box of 1000,OMOP2759627,RxNorm Extension
40896192,Triflupromazine 20 MG/ML Injectable Solution Box of 5,OMOP2094154,RxNorm Extension
41215830,quetiapine 25 MG Oral Tablet [Quetiapin Ct],OMOP2413792,RxNorm Extension
36261470,aripiprazole 15 MG Oral Tablet [Aripiprazol Krka] Box of 28 by KRKA,OMOP3112345,RxNorm Extension
41083979,Risperidone 4 MG Disintegrating Oral Tablet Box of 98,OMOP2281941,RxNorm Extension
19099849,Clozapine 100 MG Oral Tablet [Ivax brand of clozapine],360368,RxNorm
41092215,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Beta] Box of 35,OMOP2290177,RxNorm Extension
40852121,Risperidone 0.5 MG Oral Tablet [Risperidon Valeant] Box of 20 by Meda,OMOP2050083,RxNorm Extension
21052718,Risperidone 0.5 MG Disintegrating Oral Tablet Box of 28 by Alliance,OMOP367026,RxNorm Extension
41060684,olanzapine 15 MG Oral Tablet [Olanzapin Heumann] Box of 56,OMOP2258646,RxNorm Extension
43271146,aripiprazole 10 MG Oral Tablet [Arizole] Box of 30,OMOP549875,RxNorm Extension
44113891,Risperidone 2 MG Oral Tablet by Sanis,OMOP1108522,RxNorm Extension
41059222,quetiapine 25 MG Oral Tablet [Quetiapin Acis] Box of 100,OMOP2257184,RxNorm Extension
40967148,olanzapine 15 MG Oral Tablet [Olanzapin Puren] Box of 35,OMOP2165110,RxNorm Extension
40840761,Risperidone 2 MG Oral Tablet [Risperidon Beta] Box of 50,OMOP2038723,RxNorm Extension
41089055,Trifluoperazine 2 MG Oral Tablet [Jatroneural] Box of 10,OMOP2287017,RxNorm Extension
44111637,olanzapine 10 MG Oral Tablet [Phl-Olanzapine],OMOP1106268,RxNorm Extension
21072241,Trifluoperazine 5 MG Oral Tablet by Consilient,OMOP363878,RxNorm Extension
41322773,Haloperidol 1 MG Oral Tablet [Haldol] Box of 50 by Mtk,OMOP2520735,RxNorm Extension
44072995,olanzapine 15 MG Disintegrating Oral Tablet [Zyprexa Zydis],OMOP1067626,RxNorm Extension
21023206,Risperidone 2 MG Disintegrating Oral Tablet by Consilient,OMOP366612,RxNorm Extension
21043001,olanzapine 20 MG Disintegrating Oral Tablet [Zalasta] by Consilient,OMOP368544,RxNorm Extension
41001350,Haloperidol 2 MG Oral Tablet [Haloperidol 1a Pharma] Box of 100,OMOP2199312,RxNorm Extension
40883378,Risperidone 0.25 MG Oral Tablet [Risperidon 1a Pharma] Box of 20 by 1 A,OMOP2081340,RxNorm Extension
21121402,quetiapine 200 MG Oral Tablet [Seroquel] Box of 60 by DE,OMOP369027,RxNorm Extension
41003771,Clozapine 100 MG Oral Tablet [Clozapin Dura] Box of 50,OMOP2201733,RxNorm Extension
21108438,100 ML Haloperidol 2 MG/ML Oral Solution by DE,OMOP322149,RxNorm Extension
21092009,olanzapine 5 MG Disintegrating Oral Tablet by DE,OMOP368927,RxNorm Extension
41248259,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Stada] Box of 56,OMOP2446221,RxNorm Extension
41262450,aripiprazole 15 MG Oral Tablet [Abilify] Box of 14 by Aca Mueller,OMOP2460412,RxNorm Extension
21170567,Risperidone 0.5 MG Oral Tablet Box of 20,OMOP366987,RxNorm Extension
40965297,Risperidone 2 MG Oral Tablet [Risperidon Actavis] Box of 100,OMOP2163259,RxNorm Extension
40902944,Risperidone 3 MG Oral Tablet [Risperidon Abz] Box of 50,OMOP2100906,RxNorm Extension
40846062,Fluphenazine 1 MG Oral Tablet [Lyorodin] Box of 20,OMOP2044024,RxNorm Extension
43588001,olanzapine 20 MG Oral Tablet [OLANZAPINE ZENTIVA] by Zentiva,OMOP691967,RxNorm Extension
19124133,Risperidone 3 MG Disintegrating Oral Tablet [Risperdal],630890,RxNorm
41258711,olanzapine 7.5 MG Oral Tablet [Zyprexa] Box of 56 by Apothekamed,OMOP2456673,RxNorm Extension
40856879,aripiprazole 30 MG Oral Tablet [Aripiprazol Biomo] Box of 98 by biomo,OMOP2054841,RxNorm Extension
21092040,quetiapine 25 MG Oral Tablet Box of 60 by TEVA,OMOP369338,RxNorm Extension
21153928,aripiprazole 30 MG Oral Tablet by Zentiva,OMOP255916,RxNorm Extension
40873730,olanzapine 5 MG Oral Tablet [OLANZAPINE TEVA] Box of 35,OMOP2071692,RxNorm Extension
41277407,Risperidone 0.5 MG Oral Tablet [RISPERIDONE MYLAN] Box of 20,OMOP2475369,RxNorm Extension
41313374,Haloperidol 5 MG Oral Tablet [Haloperidol Hexal],OMOP2511336,RxNorm Extension
44114184,Perphenazine 16 MG Oral Tablet by Pro Doc Limitee,OMOP1108815,RxNorm Extension
41335906,1 ML Fluphenazine 25 MG/ML Prefilled Syringe [Lyogen],OMOP2533868,RxNorm Extension
40934133,Risperidone 2 MG Oral Tablet [Belivon] Box of 100,OMOP2132095,RxNorm Extension
41215860,quetiapine 50 MG Oral Tablet [Quetiapin Neurax] Box of 50,OMOP2413822,RxNorm Extension
21131139,olanzapine 10 MG Disintegrating Oral Tablet by Mawdsley-Brooks,OMOP368630,RxNorm Extension
41328085,1 ML Haloperidol 50 MG/ML Injectable Solution [Haloperidol Neurax] Box of 5 by Neuraxpharm,OMOP2526047,RxNorm Extension
44049522,quetiapine 25 MG Oral Tablet [Nat-Quetiapine] by Natco,OMOP1044153,RxNorm Extension
21044339,Chlorpromazine 25 MG Oral Tablet by Alliance,OMOP392756,RxNorm Extension
41010595,Haloperidol 10 MG Oral Tablet [Haloperidol Ratiopharm] Box of 100 by Ratiopharm,OMOP2208557,RxNorm Extension
40903294,quetiapine 300 MG Oral Tablet [Quetiapin Devatis] Box of 20,OMOP2101256,RxNorm Extension
41185921,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Aristo] Box of 70,OMOP2383883,RxNorm Extension
35775092,Thioridazine 25 MG Delayed Release Oral Tablet Box of 100,OMOP2776553,RxNorm Extension
40967124,olanzapine 10 MG Oral Tablet [Olanzapin Axcount] Box of 56,OMOP2165086,RxNorm Extension
43292861,aripiprazole 10 MG Oral Tablet [Arizole] Box of 56,OMOP549880,RxNorm Extension
43260232,aripiprazole 10 MG Oral Tablet [Abilify] Box of 30,OMOP549867,RxNorm Extension
41387912,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Ratiopharm] Box of 1,OMOP2585874,RxNorm Extension
21170640,olanzapine 20 MG Oral Tablet [Zalasta],OMOP368500,RxNorm Extension
44036314,Risperidone 3 MG Disintegrating Oral Tablet [Risperdal M] by Janssen,OMOP1030945,RxNorm Extension
43866085,120 ML Risperidone 1 MG/ML Oral Solution [Risperdal] by Janssen,OMOP842329,RxNorm Extension
40097577,acetophenazine Oral Tablet,370773,RxNorm
44189549,1 ML paliperidone 156 MG/ML Prefilled Syringe [Xeplion] Box of 1 by European,OMOP3066272,RxNorm Extension
43283814,olanzapine 2.5 MG Oral Tablet by Chemmart,OMOP540625,RxNorm Extension
40166648,Fluphenazine Hydrochloride 2.5 MG,865122,RxNorm
700523,Thiothixene 10 MG,328733,RxNorm
21095474,Promazine 25 MG Oral Tablet Box of 250 by A A H,OMOP266226,RxNorm Extension
21052678,Haloperidol 5 MG Oral Tablet Box of 30 by A A H,OMOP366438,RxNorm Extension
43012815,Loxapine 10 MG/ACTUAT,1367515,RxNorm
44186699,aripiprazole 5 MG Oral Tablet [Abilify] Box of 56 by Cambridge Major,OMOP3063422,RxNorm Extension
43013569,Clozapine Oral Suspension,1369824,RxNorm
43278492,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapine Odt] by Apotex,OMOP540800,RxNorm Extension
41153213,Risperidone 1 MG Oral Tablet [Belivon] Box of 20,OMOP2351175,RxNorm Extension
19124359,aripiprazole 10 MG Disintegrating Oral Tablet [Abilify],643021,RxNorm
21082236,olanzapine 300 MG Injection Box of 1,OMOP368853,RxNorm Extension
21134083,aripiprazole 15 MG Disintegrating Oral Tablet by Alliance,OMOP256003,RxNorm Extension
