concept_id,concept_name,concept_code,vocabulary_id
41288319,Tacrolimus 0.5 MG Extended Release Oral Capsule [Advagraf] Box of 50 by BR,OMOP2486281,RxNorm Extension
21152886,Cyclosporine 25 MG Oral Capsule [Vanqu],OMOP402239,RxNorm Extension
21044850,Cyclosporine 100 MG Oral Capsule by A A H,OMOP402358,RxNorm Extension
35747910,Tacrolimus 1 MG Extended Release Oral Capsule [Adoport] Box of 50 by Sandoz,OMOP2749371,RxNorm Extension
41012025,Cyclosporine 100 MG Oral Capsule Box of 90 by TEVA,OMOP2209987,RxNorm Extension
41007537,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 50 by Aca Mueller,OMOP2205499,RxNorm Extension
44126777,Tacrolimus 5 MG Extended Release Oral Capsule [Astagraf] by Astellas,OMOP1121408,RxNorm Extension
40028542,Cyclosporine Oral Solution [Neoral],363942,RxNorm
21113600,Cyclosporine 50 MG Oral Capsule Box of 30 by Mawdsley-Brooks,OMOP402278,RxNorm Extension
43263052,Tacrolimus 1 MG Oral Capsule [Tacoccord] Box of 100,OMOP549494,RxNorm Extension
21034989,Cyclosporine 50 MG Oral Capsule Box of 50 by Waymade,OMOP402316,RxNorm Extension
35775474,Tacrolimus 1 MG Extended Release Oral Capsule [Vivadex],OMOP2776935,RxNorm Extension
40848385,Cyclosporine 25 MG Oral Capsule [Ciqorin] Box of 50,OMOP2046347,RxNorm Extension
36405288,Cyclosporine 10 MG Oral Capsule [Ne] Box of 30,OMOP3097330,RxNorm Extension
21054676,Cyclosporine 100 MG Oral Capsule [Capsorin] Box of 30,OMOP402402,RxNorm Extension
46287736,24 HR Tacrolimus 1 MG Extended Release Oral Tablet,1664461,RxNorm
41253919,Cyclosporine 100 MG Oral Capsule [Ciclosporin Dura] Box of 100,OMOP2451881,RxNorm Extension
41208929,Tacrolimus 4 MG Extended Release Oral Tablet Box of 90,OMOP2406891,RxNorm Extension
35752043,Tacrolimus 1 MG Extended Release Oral Capsule [Prograf] by Necessity Supplies,OMOP2753504,RxNorm Extension
21171164,Tacrolimus 0.75 MG Extended Release Oral Tablet Box of 30,OMOP378147,RxNorm Extension
43217117,Tacrolimus 0.5 MG Oral Capsule [TACROLIMUS EG],OMOP495634,RxNorm Extension
41101338,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 100 by Eurim-Pharm,OMOP2299300,RxNorm Extension
21025257,Cyclosporine 100 MG Oral Capsule by J M McGill,OMOP402352,RxNorm Extension
36250044,"cyclosporine, modified 50 MG Oral Capsule [Gengraf]",1797521,RxNorm
43201874,Cyclosporine 10 MG Oral Capsule [Neoral],OMOP456274,RxNorm Extension
21034988,Cyclosporine 50 MG Oral Capsule [Deximune] by Dexcel-Pharma,OMOP402294,RxNorm Extension
21034980,Cyclosporine 25 MG Oral Capsule by Icarus,OMOP402183,RxNorm Extension
21171168,Tacrolimus 1 MG Oral Capsule [Tacni] Box of 100,OMOP378212,RxNorm Extension
41442399,500 ML Cyclosporine 100 MG/ML Oral Solution [Sandimmun],OMOP2640361,RxNorm Extension
41324203,Cyclosporine 100 MG Oral Capsule [Ciclosporin Hexal] Box of 60 by Novartis,OMOP2522165,RxNorm Extension
21034987,Cyclosporine 50 MG Oral Capsule by Mawdsley-Brooks,OMOP402263,RxNorm Extension
21034990,Cyclosporine 50 MG Oral Capsule [Capimune] Box of 30 by Mylan,OMOP402329,RxNorm Extension
40882919,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 90 by Veron,OMOP2080881,RxNorm Extension
41012023,Cyclosporine 25 MG Oral Capsule [Sandimmun] Box of 50 by Veron,OMOP2209985,RxNorm Extension
21151483,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 100 by Astellas,OMOP378274,RxNorm Extension
36409335,Cyclosporine 50 MG Oral Capsule [Ne] by Mawdsley-Brooks,OMOP3101377,RxNorm Extension
44174356,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 50 by Abacus Medicine,OMOP3051079,RxNorm Extension
21073059,Tacrolimus 5 MG Oral Capsule [Capexion] by Mylan,OMOP378313,RxNorm Extension
41391840,50 ML Cyclosporine 2 MG/ML Oral Solution [Ciclosporin Hexal],OMOP2589802,RxNorm Extension
35757972,Tacrolimus Extended Release Oral Capsule [Perixis],OMOP2759433,RxNorm Extension
36403956,Cyclosporine 50 MG Oral Capsule [Ne] by Novartis,OMOP3095998,RxNorm Extension
42707648,Tacrolimus 5 MG Oral Capsule [Hecoria],1235245,RxNorm
21112244,Tacrolimus 0.5 MG Oral Capsule [Prograf] by Waymade,OMOP378356,RxNorm Extension
40840018,Tacrolimus 5 MG Oral Capsule [Tacrolimus Heumann] Box of 100,OMOP2037980,RxNorm Extension
41101339,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 100 by ADL,OMOP2299301,RxNorm Extension
44082282,Tacrolimus Extended Release Oral Capsule [Apo-Tacrolimus],OMOP1076913,RxNorm Extension
36406055,Cyclosporine 100 MG Oral Capsule [Ne] Box of 30,OMOP3098097,RxNorm Extension
43642088,Tacrolimus 1 MG Oral Capsule [Tacrolimus Dura] by Mylan,OMOP690524,RxNorm Extension
21092534,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 60 by Necessity Supplies,OMOP378270,RxNorm Extension
43784779,Cyclosporine Oral Capsule [Ciqorin],OMOP669975,RxNorm Extension
21033642,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 50 by Astellas,OMOP378295,RxNorm Extension
40851655,Tacrolimus 1 MG Oral Capsule [Tacrolimus Heumann] Box of 100 by Heumann,OMOP2049617,RxNorm Extension
43604862,Cyclosporine 50 MG Oral Capsule [Ciqorin] by TEVA,OMOP670046,RxNorm Extension
43622745,Cyclosporine 25 MG Oral Capsule [Ciclosporin Hexal] by Hexal,OMOP670085,RxNorm Extension
43284849,Tacrolimus 1 MG Oral Capsule [Tacoccord] Box of 10,OMOP549492,RxNorm Extension
43696050,Tacrolimus 5 MG Oral Capsule [Tacrolimus Dura],OMOP690505,RxNorm Extension
21161381,Tacrolimus 1 MG Oral Capsule [Adoport] by Sandoz,OMOP378236,RxNorm Extension
41276711,Tacrolimus 1 MG Oral Capsule [Prograft] Box of 50,OMOP2474673,RxNorm Extension
35747908,Tacrolimus 5 MG Extended Release Oral Capsule [Vivadex] Box of 50 by Dexcel-Pharma,OMOP2749369,RxNorm Extension
41319732,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 100 by Orifarm Leverkus,OMOP2517694,RxNorm Extension
41253918,Cyclosporine 25 MG Oral Capsule [Ciclosporin Hexal] Box of 30,OMOP2451880,RxNorm Extension
41257246,Tacrolimus 3 MG Extended Release Oral Capsule [Advagraf] Box of 100 by Cc,OMOP2455208,RxNorm Extension
41038596,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 100 by Bb Farma,OMOP2236558,RxNorm Extension
41160758,Cyclosporine 50 MG Oral Capsule [Ciclosporin Hexal] Box of 30,OMOP2358720,RxNorm Extension
35407185,Cyclosporine 50 MG Oral Capsule [Neoral] Box of 60 by Novartis,OMOP1140770,RxNorm Extension
43786973,Tacrolimus 0.75 MG Oral Capsule [Tacrolimus Hexal],OMOP710384,RxNorm Extension
21074437,Cyclosporine 25 MG Oral Capsule [Capsorin] by Morningside,OMOP402228,RxNorm Extension
36263939,Cyclosporine 25 MG Oral Capsule [Ciqorin] Box of 50 by TEVA,OMOP3114814,RxNorm Extension
21172501,Cyclosporine 100 MG Oral Capsule by Icarus,OMOP402356,RxNorm Extension
35762149,Tacrolimus Extended Release Oral Capsule [Capexion],OMOP2763610,RxNorm Extension
41284950,Cyclosporine 100 MG/ML Oral Solution [Ciclosporin Pro] Box of 1,OMOP2482912,RxNorm Extension
43295668,Tacrolimus 5 MG Oral Capsule by Apotex,OMOP549441,RxNorm Extension
35758680,Tacrolimus 1 MG Extended Release Oral Capsule [Adoport] Box of 30,OMOP2760141,RxNorm Extension
41101324,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 100 by Kohlpharma,OMOP2299286,RxNorm Extension
21073055,Tacrolimus 1 MG Oral Capsule [Adoport],OMOP378235,RxNorm Extension
21033647,Tacrolimus 0.5 MG Oral Capsule [Prograf] by Astellas,OMOP378354,RxNorm Extension
21152896,Cyclosporine 100 MG Oral Capsule Box of 30 by Lexon,OMOP402375,RxNorm Extension
43279414,Tacrolimus 0.5 MG Extended Release Oral Capsule [Advagraf] Box of 30,OMOP549437,RxNorm Extension
41164017,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 100 by Docpharm,OMOP2361979,RxNorm Extension
21044855,Cyclosporine 100 MG Oral Capsule [Capsorin] Box of 30 by Morningside,OMOP402403,RxNorm Extension
21074434,Cyclosporine 25 MG Oral Capsule Box of 30 by A A H,OMOP402202,RxNorm Extension
21082757,Tacrolimus 5 MG Extended Release Oral Capsule [Advagraf] Box of 30 by Sigma-Tau,OMOP378329,RxNorm Extension
41105887,Cyclosporine 25 MG Oral Capsule [Sandimmun] Box of 100 by Eurim-Pharm,OMOP2303849,RxNorm Extension
21171172,Tacrolimus 5 MG Oral Capsule [Vivadex],OMOP378307,RxNorm Extension
41183482,Tacrolimus 2.04 MG Oral Capsule [Crilomus] Box of 100,OMOP2381444,RxNorm Extension
46287721,Tacrolimus 4 MG Extended Release Oral Tablet [Envarsus],1664442,RxNorm
21034983,Cyclosporine 25 MG Oral Capsule [Deximune],OMOP402204,RxNorm Extension
35746187,Tacrolimus 0.5 MG Extended Release Oral Capsule [Vivadex] Box of 50,OMOP2747648,RxNorm Extension
21082756,Tacrolimus 5 MG Oral Capsule [Adoport],OMOP378316,RxNorm Extension
19121959,Cyclosporine 100 MG Oral Capsule [Cyslosporine],583290,RxNorm
43140252,Tacrolimus 1 MG Oral Capsule [TACROLIMUS EG] Box of 50 by Eurogenerics,OMOP495653,RxNorm Extension
41105891,Cyclosporine 100 MG Oral Capsule [Ciclosporin Hexal] Box of 100 by Novartis,OMOP2303853,RxNorm Extension
41395272,50 ML Cyclosporine 100 MG/ML Oral Solution [Ciclosporin Pro] Box of 1,OMOP2593234,RxNorm Extension
21151484,Tacrolimus 5 MG Oral Capsule [Tacni] Box of 50 by TEVA,OMOP378302,RxNorm Extension
35760450,Tacrolimus 1 MG Extended Release Oral Capsule [Vivadex] by Dexcel-Pharma,OMOP2761911,RxNorm Extension
21093879,Cyclosporine 100 MG Oral Capsule by Mawdsley-Brooks,OMOP402345,RxNorm Extension
43288004,Cyclosporine 25 MG Oral Capsule [Sandimmun] Box of 50,OMOP529237,RxNorm Extension
35749864,Tacrolimus 0.5 MG Extended Release Oral Capsule Box of 60,OMOP2751325,RxNorm Extension
41214804,Tacrolimus 0.5 MG Oral Capsule [Tacrolimus Accord],OMOP2412766,RxNorm Extension
43173402,Tacrolimus 0.5 MG Oral Capsule [TACROLIMUS EG] Box of 50,OMOP495635,RxNorm Extension
41261703,Cyclosporine 100 MG Oral Capsule [Sandimmun] Box of 30 by Gruenewald,OMOP2459665,RxNorm Extension
36406839,Cyclosporine 50 MG Oral Capsule [Ne] Box of 50,OMOP3098881,RxNorm Extension
43284837,Tacrolimus 0.5 MG Extended Release Oral Capsule [Prograf] Box of 30,OMOP549436,RxNorm Extension
21044846,Cyclosporine 50 MG Oral Capsule Box of 30 by Novartis,OMOP402313,RxNorm Extension
35773130,Tacrolimus 1 MG Extended Release Oral Capsule [Prograf] Box of 30 by Waymade,OMOP2774591,RxNorm Extension
19106285,Tacrolimus 5 MG Oral Tablet,427807,RxNorm
41012015,Cyclosporine 50 MG Oral Capsule [Sandimmun] Box of 100 by Aca Mueller,OMOP2209977,RxNorm Extension
41401350,50 ML Cyclosporine 2 MG/ML Oral Solution [Cicloral],OMOP2599312,RxNorm Extension
21033644,Tacrolimus 5 MG Extended Release Oral Capsule [Advagraf] by Necessity Supplies,OMOP378327,RxNorm Extension
41395271,50 ML Cyclosporine 100 MG/ML Oral Solution [Sandimmun] Box of 50,OMOP2593233,RxNorm Extension
41074483,Cyclosporine 25 MG Oral Capsule Box of 30 by TEVA,OMOP2272445,RxNorm Extension
43532977,Tacrolimus 5 MG Extended Release Oral Capsule [Astagraf],1431989,RxNorm
43532966,24 HR Tacrolimus 0.5 MG Extended Release Oral Capsule,1431971,RxNorm
41097960,Cyclosporine 100 MG Oral Capsule [Deximune] Box of 100,OMOP2295922,RxNorm Extension
43195268,Tacrolimus Oral Capsule [TACROLIMUS EG],OMOP495619,RxNorm Extension
40895275,Cyclosporine Oral Capsule [Ciclosporin 1a Pharma],OMOP2093237,RxNorm Extension
21034993,Cyclosporine 100 MG Oral Capsule by Ennogen,OMOP402347,RxNorm Extension
43140253,Tacrolimus 1 MG Oral Tablet [Envarsus],OMOP495655,RxNorm Extension
43282533,Cyclosporine 50 MG/ML Injection [Sandimmun],OMOP529227,RxNorm Extension
44033718,Tacrolimus 0.5 MG Extended Release Oral Capsule [Sandoz Tacrolimus],OMOP1028349,RxNorm Extension
40976198,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 50 by Docpharm,OMOP2174160,RxNorm Extension
43784787,Cyclosporine 25 MG Oral Capsule [Ciclosporin Pro],OMOP670076,RxNorm Extension
21131702,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 30 by Lexon,OMOP378262,RxNorm Extension
36411320,50 ML Cyclosporine 100 MG/ML Oral Solution [Ne] by Dowelhurst,OMOP3103362,RxNorm Extension
40933364,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 90,OMOP2131326,RxNorm Extension
35743734,Tacrolimus 1 MG Extended Release Oral Capsule [Adoport] Box of 60 by Lexon,OMOP2745195,RxNorm Extension
41222947,Cyclosporine 25 MG Oral Capsule [Deximune] Box of 100,OMOP2420909,RxNorm Extension
40824390,Tacrolimus 0.5 MG Oral Capsule [Tacrolimus Heumann] Box of 100 by Heumann,OMOP2022352,RxNorm Extension
41058090,Tacrolimus 5 MG Oral Capsule [Tacrolimus Hexal] Box of 100,OMOP2256052,RxNorm Extension
43661365,Tacrolimus 5 MG Oral Capsule [Tacpan] by Panacea Biotec,OMOP710399,RxNorm Extension
40887493,Cyclosporine 25 MG Oral Capsule Box of 50 by TEVA,OMOP2085455,RxNorm Extension
36406250,Cyclosporine 50 MG Oral Capsule [Ne] by Necessity Supplies,OMOP3098292,RxNorm Extension
35760453,Tacrolimus 1 MG Extended Release Oral Capsule [Prograf] by Sigma-Tau,OMOP2761914,RxNorm Extension
43840083,Tacrolimus 0.5 MG Oral Capsule [Tacrolimus Heumann],OMOP690538,RxNorm Extension
43821959,Tacrolimus 1 MG Oral Capsule [Tacrolimus Heumann],OMOP690521,RxNorm Extension
43532973,Tacrolimus 1 MG Extended Release Oral Capsule [Astagraf],1431984,RxNorm
35746185,Tacrolimus 0.5 MG Extended Release Oral Capsule [Adoport],OMOP2747646,RxNorm Extension
43767847,Tacrolimus Oral Capsule [Tacrotec],OMOP690484,RxNorm Extension
35764564,Tacrolimus 5 MG Extended Release Oral Capsule [Tacni] Box of 50 by TEVA,OMOP2766025,RxNorm Extension
40945198,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 50 by Veron,OMOP2143160,RxNorm Extension
41074482,Cyclosporine 25 MG Oral Capsule [Cicloral] Box of 100 by Novartis,OMOP2272444,RxNorm Extension
41257244,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 90 by Gerke,OMOP2455206,RxNorm Extension
43838860,Cyclosporine 50 MG Oral Capsule [Ciclosporin Pro],OMOP670051,RxNorm Extension
43842395,1 ML Cyclosporine 100 MG/ML Oral Solution [Ciclosporin Pro],OMOP736288,RxNorm Extension
35762900,Tacrolimus 1 MG Extended Release Oral Capsule [Prograf] Box of 50,OMOP2764361,RxNorm Extension
41214800,Tacrolimus 5 MG Oral Capsule [Tacrolimus Hexal] Box of 50,OMOP2412762,RxNorm Extension
35606029,Cyclosporine 50 MG/ML Injection,1732368,RxNorm
41137284,Cyclosporine 50 MG Oral Capsule [Ciclosporin Hexal] Box of 100 by Novartis,OMOP2335246,RxNorm Extension
41222946,Cyclosporine 50 MG Oral Capsule [Ciclosporin Dura] Box of 50,OMOP2420908,RxNorm Extension
40980681,Cyclosporine 100 MG Oral Capsule [Deximune] Box of 100 by Dexcel-Pharma,OMOP2178643,RxNorm Extension
21131709,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 50 by Waymade,OMOP378369,RxNorm Extension
43755661,50 ML Cyclosporine 100 MG/ML Oral Solution [Ciclosporin Hexal] by Hexal,OMOP816029,RxNorm Extension
40871139,Tacrolimus 0.5 MG Oral Capsule [Tacrolimus Heumann] Box of 100,OMOP2069101,RxNorm Extension
41114884,Tacrolimus 0.75 MG Extended Release Oral Tablet Box of 90,OMOP2312846,RxNorm Extension
19010586,"cyclosporine, modified 10 MG Oral Capsule",835919,RxNorm
36409334,Cyclosporine 50 MG Oral Capsule [Ne] by Sigma-Tau,OMOP3101376,RxNorm Extension
41074480,Cyclosporine 25 MG Oral Capsule [Sandimmun] Box of 50 by Mtk,OMOP2272442,RxNorm Extension
21053348,Tacrolimus 5 MG Oral Capsule [Perixis],OMOP378303,RxNorm Extension
43863981,50 ML Cyclosporine 100 MG/ML Oral Solution Box of 50,OMOP816027,RxNorm Extension
44167833,Cyclosporine 50 MG Oral Capsule [Ciqorin] Box of 100 by TEVA,OMOP3044556,RxNorm Extension
44175324,Cyclosporine 100 MG Oral Capsule [Ciqorin] Box of 50 by TEVA,OMOP3052047,RxNorm Extension
21103801,Cyclosporine 100 MG Oral Capsule Box of 30 by Ethigen,OMOP402365,RxNorm Extension
41288312,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 90 by Beragena,OMOP2486274,RxNorm Extension
43295671,Tacrolimus 0.75 MG Oral Capsule Box of 14 by Sandoz,OMOP549466,RxNorm Extension
21082751,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 50 by Sigma-Tau,OMOP378266,RxNorm Extension
40995891,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 90,OMOP2193853,RxNorm Extension
40913886,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 60 by Bb Farma,OMOP2111848,RxNorm Extension
43290243,Tacrolimus 5 MG Oral Capsule by Actavis,OMOP549442,RxNorm Extension
19134083,"cyclosporine, modified 25 MG Oral Capsule [Neoral]",835909,RxNorm
35750336,Tacrolimus 5 MG Extended Release Oral Capsule [Tacni],OMOP2751797,RxNorm Extension
41261690,Cyclosporine 50 MG Oral Capsule [Immunosporin] Box of 90 by Novartis,OMOP2459652,RxNorm Extension
43678221,Tacrolimus 1 MG Oral Capsule [Tacrolimus Al] by Aliud,OMOP690517,RxNorm Extension
40825634,Tacrolimus 5 MG Oral Capsule [Tacpan] Box of 100 by Panmedica,OMOP2023596,RxNorm Extension
35407125,Cyclosporine 25 MG Oral Capsule [Neoral] Box of 60 by Novartis,OMOP1140710,RxNorm Extension
36887798,Cyclosporine 25 MG Oral Capsule Box of 60,OMOP998264,RxNorm Extension
43268555,Tacrolimus 1 MG Oral Capsule Box of 10,OMOP549479,RxNorm Extension
21151482,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 30,OMOP378258,RxNorm Extension
41400869,50 ML Cyclosporine 100 MG/ML Oral Solution [Sandimmun] Box of 1 by Emra-Med,OMOP2598831,RxNorm Extension
40090864,Tacrolimus Oral Capsule,374015,RxNorm
35773124,Tacrolimus 0.5 MG Extended Release Oral Capsule [Vivadex] Box of 50 by Dexcel-Pharma,OMOP2774585,RxNorm Extension
40995896,Tacrolimus 5 MG Oral Capsule [Crilomus] Box of 50,OMOP2193858,RxNorm Extension
41392709,50 ML Cyclosporine 2 MG/ML Oral Solution [Sandimmun] Box of 1 by Emra-Med,OMOP2590671,RxNorm Extension
41132658,Tacrolimus 1 MG Oral Capsule [Prograf] Box of 100 by Evepacks,OMOP2330620,RxNorm Extension
43838863,Cyclosporine 25 MG Oral Capsule [Ciclosporin Dura] by Mylan,OMOP670087,RxNorm Extension
46287715,24 HR Tacrolimus 4 MG Extended Release Oral Tablet,1664434,RxNorm
21123192,Cyclosporine 50 MG Oral Capsule Box of 30 by Ennogen,OMOP402280,RxNorm Extension
21151485,Tacrolimus 0.5 MG Oral Capsule [Prograf] by Necessity Supplies,OMOP378358,RxNorm Extension
36408534,Cyclosporine 50 MG Oral Capsule [Ne] Box of 30 by Dowelhurst,OMOP3100576,RxNorm Extension
43733087,Tacrolimus Oral Capsule [Tacrolimus - 1 A Pharma],OMOP710377,RxNorm Extension
41137292,Cyclosporine 100 MG Oral Capsule Box of 60 by TEVA,OMOP2335254,RxNorm Extension
35750339,Tacrolimus 1 MG Extended Release Oral Capsule [Vivadex] Box of 50,OMOP2751800,RxNorm Extension
41038599,Tacrolimus 5 MG Oral Capsule [Prograf] Box of 50 by Cc,OMOP2236561,RxNorm Extension
41261704,Cyclosporine 100 MG Oral Capsule Box of 30 by TEVA,OMOP2459666,RxNorm Extension
950637,Tacrolimus,42316,RxNorm
41230976,Cyclosporine 100 MG Oral Capsule [Sandimmun] Box of 50 by Kohlpharma,OMOP2428938,RxNorm Extension
36405286,Cyclosporine 50 MG Oral Capsule [Ne],OMOP3097328,RxNorm Extension
41043106,Cyclosporine 50 MG Oral Capsule [Sandimmun] Box of 50 by Axicorp,OMOP2241068,RxNorm Extension
21092530,Tacrolimus 1 MG Oral Capsule [Adoport] Box of 30,OMOP378238,RxNorm Extension
40933362,Tacrolimus 1 MG Oral Capsule [Prograft] Box of 100,OMOP2131324,RxNorm Extension
41020881,Tacrolimus 2.04 MG Oral Capsule Box of 100,OMOP2218843,RxNorm Extension
41004180,Cyclosporine 10 MG Oral Capsule [Neoral] Box of 100,OMOP2202142,RxNorm Extension
19010484,Cyclosporine 25 MG Oral Capsule,197553,RxNorm
21102423,Tacrolimus 4 MG Extended Release Oral Tablet Box of 30,OMOP378112,RxNorm Extension
41399494,50 ML Cyclosporine 2 MG/ML Oral Solution [Sandimmun] Box of 1 by Me,OMOP2597456,RxNorm Extension
21102429,Tacrolimus 1 MG Extended Release Oral Capsule [Advagraf] Box of 30 by Sigma-Tau,OMOP378259,RxNorm Extension
40851661,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 50 by Eurim-Pharm,OMOP2049623,RxNorm Extension
40945203,Tacrolimus 5 MG Oral Capsule [Tacrolimus Al] Box of 100 by Aliud,OMOP2143165,RxNorm Extension
43840081,Tacrolimus Oral Capsule [Tacrolimus Dura],OMOP690488,RxNorm Extension
43586729,Cyclosporine 10 MG Oral Capsule [Ciqorin] by TEVA,OMOP669989,RxNorm Extension
43279420,Tacrolimus 2 MG Oral Capsule by Sandoz,OMOP549501,RxNorm Extension
35775476,Tacrolimus 1 MG Extended Release Oral Capsule [Tacni],OMOP2776937,RxNorm Extension
40913900,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 50 by ADL,OMOP2111862,RxNorm Extension
40856144,Cyclosporine 25 MG Oral Capsule [Sandimmun] Box of 100 by Veron,OMOP2054106,RxNorm Extension
35758678,Tacrolimus 5 MG Extended Release Oral Capsule [Vivadex],OMOP2760139,RxNorm Extension
43158003,Cyclosporine 25 MG Oral Capsule [Sandimmune] Box of 50,OMOP456284,RxNorm Extension
35754559,Tacrolimus 5 MG Extended Release Oral Capsule [Prograf] Box of 60,OMOP2756020,RxNorm Extension
35747909,Tacrolimus 5 MG Extended Release Oral Capsule [Tacni] by TEVA,OMOP2749370,RxNorm Extension
43730777,Cyclosporine Oral Capsule [Ciclosporin Pro],OMOP669978,RxNorm Extension
40980679,Cyclosporine 25 MG Oral Capsule [Cicloral] Box of 50 by Novartis,OMOP2178641,RxNorm Extension
41168494,Cyclosporine 100 MG Oral Capsule [Ciclosporin 1a Pharma] Box of 50 by 1 A,OMOP2366456,RxNorm Extension
41105888,Cyclosporine 25 MG Oral Capsule [Deximune] Box of 60 by Dexcel-Pharma,OMOP2303850,RxNorm Extension
36407810,Cyclosporine 25 MG Oral Capsule [Ne] by Dowelhurst,OMOP3099852,RxNorm Extension
35766237,Tacrolimus Extended Release Oral Capsule [Adoport],OMOP2767698,RxNorm Extension
43733086,Tacrolimus Oral Capsule [Crilomus],OMOP710375,RxNorm Extension
43733088,Tacrolimus 0.5 MG Oral Capsule [Tacpan],OMOP710410,RxNorm Extension
41195329,Tacrolimus 1 MG Oral Capsule [Tacrolimus Hexal] Box of 100 by Novartis,OMOP2393291,RxNorm Extension
21023868,Tacrolimus 0.5 MG Oral Capsule Box of 30,OMOP378348,RxNorm Extension
41222953,Cyclosporine 100 MG Oral Capsule [Ciclosporin Hexal] Box of 90,OMOP2420915,RxNorm Extension
43263050,Tacrolimus 1 MG Oral Capsule Box of 10 by Actavis,OMOP549485,RxNorm Extension
21103792,Cyclosporine 50 MG Oral Capsule by Icarus,OMOP402274,RxNorm Extension
40995895,Tacrolimus 5 MG Oral Capsule [Crilomus] Box of 100,OMOP2193857,RxNorm Extension
44089656,Cyclosporine 100 MG/ML Oral Solution [Sandimmune] by Sandoz,OMOP1084287,RxNorm Extension
41261701,Cyclosporine 100 MG Oral Capsule [Sandimmun] Box of 50 by Eurim-Pharm,OMOP2459663,RxNorm Extension
21102430,Tacrolimus 5 MG Extended Release Oral Capsule Box of 50,OMOP378323,RxNorm Extension
21074442,Cyclosporine 50 MG Oral Capsule by Novartis,OMOP402304,RxNorm Extension
43532974,24 HR Tacrolimus 5 MG Extended Release Oral Capsule,1431985,RxNorm
21025249,Cyclosporine Oral Capsule [Deximune],OMOP402142,RxNorm Extension
35762899,Tacrolimus 1 MG Extended Release Oral Capsule [Tacni] Box of 100,OMOP2764360,RxNorm Extension
41276715,Tacrolimus 0.5 MG Extended Release Oral Capsule [Advagraf] Box of 100,OMOP2474677,RxNorm Extension
44089655,Cyclosporine 100 MG/ML Oral Solution [Apo-Cyclosporine] by Apotex,OMOP1084286,RxNorm Extension
41120850,Tacrolimus 1 MG Oral Capsule [Tacro Cell] Box of 50,OMOP2318812,RxNorm Extension
43184254,Tacrolimus Oral Tablet [Envarsus],OMOP495620,RxNorm Extension
46287719,24 HR Tacrolimus 4 MG Extended Release Oral Tablet [Envarsus],1664440,RxNorm
36411238,50 ML Cyclosporine 100 MG/ML Oral Solution [Ne] by Waymade,OMOP3103280,RxNorm Extension
36272684,Tacrolimus 0.5 MG Oral Capsule [Adoport] Box of 100,OMOP3123559,RxNorm Extension
41292857,Cyclosporine 50 MG Oral Capsule [Deximune] Box of 100 by Dexcel-Pharma,OMOP2490819,RxNorm Extension
43838861,Cyclosporine 50 MG Oral Capsule [Ciclosporin Pro] by TEVA,OMOP670052,RxNorm Extension
35754558,Tacrolimus 0.5 MG Extended Release Oral Capsule [Tacni],OMOP2756019,RxNorm Extension
21123198,Cyclosporine 100 MG Oral Capsule Box of 50,OMOP402376,RxNorm Extension
21092539,Tacrolimus 5 MG Extended Release Oral Capsule [Advagraf] by Sigma-Tau,OMOP378326,RxNorm Extension
36404525,Cyclosporine 100 MG Oral Capsule [Ne] Box of 50,OMOP3096567,RxNorm Extension
40976203,Tacrolimus 0.5 MG Extended Release Oral Capsule [Advagraf] Box of 50 by Beragena,OMOP2174165,RxNorm Extension
21063184,Tacrolimus 0.5 MG Oral Capsule [Prograf] Box of 60 by Waymade,OMOP378372,RxNorm Extension
21143005,Cyclosporine 50 MG Oral Capsule by Cubic,OMOP402268,RxNorm Extension
43784784,Cyclosporine 100 MG Oral Capsule [Ciclosporin Dura] by Mylan,OMOP670033,RxNorm Extension
43284836,Tacrolimus 0.5 MG Oral Capsule Box of 10,OMOP549422,RxNorm Extension
43201878,Cyclosporine 100 MG Oral Capsule [Neoral] Box of 60,OMOP456287,RxNorm Extension
