concept_id,concept_name,concept_code,vocabulary_id
44044737,"Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Capsicum extract / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / iron succinyl milk protein complex / magnesium amino acid chelate / ... Oral Capsule [Mega Plex]",OMOP1039368,RxNorm Extension
44086915,Calcium Chloride 0.48 MG/ML / Magnesium Chloride 0.3 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 3.9 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.7 MG/ML Oral Solution [Dioptic'S Balanced Salt],OMOP1081546,RxNorm Extension
36231210,Tri-K Oral Product,1179712,RxNorm
43591433,5 ML sodium citrate 90 MG/ML Rectal Solution [Microlax] Box of 12 by Johnson & Johnson,OMOP769198,RxNorm Extension
44094429,Ascorbic Acid / potassium citrate Extended Release Oral Tablet,OMOP1089060,RxNorm Extension
44054086,potassium citrate 265 MG/MG [Polycitra-K],OMOP1048717,RxNorm Extension
44071768,"CHROMIUM, CHELATED 0.01 MG / Copper 1 MG / magnesium amino acid chelate 100 MG / Manganese 3 MG / Molybdenum 0.01 MG / potassium citrate 40 MG / Selenium 0.025 MG / Silicones 0.32 MG / Vanadium 0.05 MG / ZINC, CHELATED 3 MG Oral Tablet",OMOP1066399,RxNorm Extension
43516939,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Microlax] Box of 4,OMOP2804054,RxNorm Extension
40755208,Citric Acid 250 MG / Nalidixate 660 MG / Sodium Bicarbonate 250 MG / sodium citrate 4000 MG [Mictral],OMOP4701721,RxNorm Extension
36055383,25 ML sodium citrate 90 MG/ML Rectal Solution [Relaxit] Box of 4 by Supra Enterprises,OMOP4980737,RxNorm Extension
44035142,Calcium Citrate 50 MG / CHROMIUM CITRATE 0.05 MG / Copper 0.5 MG / Magnesium 25 MG / MANGANESE CITRATE 5 MG / Molybdenum 0.008 MG / potassium citrate 50 MG / Potassium Iodide 0.1 MG / Selenium 0.03 MG / ... Oral Capsule [Only Minerals],OMOP1029773,RxNorm Extension
43287880,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / Menthol 0.2 MG/ML / sodium citrate 10 MG/ML Oral Solution,OMOP528304,RxNorm Extension
44081946,"Beta Carotene / Biotin / Calcium / Calcium ascorbate / CHROMIUM, CHELATED / Copper / ferric ammonium citrate / Folic Acid / magnesium amino acid chelate / Manganese / Molybdenum / Niacinamide / pantothenate / potassium citrate / ... Oral Capsule",OMOP1076577,RxNorm Extension
40755205,Citric Acid 250 MG / Nalidixate 660 MG / Sodium Bicarbonate 250 MG / sodium citrate 4000 MG Oral Granules [Mictral],OMOP4701724,RxNorm Extension
40100853,sodium citrate 1820 MG,358850,RxNorm
36810081,5 ML sodium citrate 90 MG/ML Rectal Solution [Micralax Micro-enema] Box of 12 by RPH,OMOP4824116,RxNorm Extension
44064108,coenzyme Q10 15 MG / magnesium citrate 83.1 MG / potassium citrate 30 MG Oral Capsule [Q-10 Plus] by Thorne,OMOP1058739,RxNorm Extension
42658769,280000 MG Citric Acid 0.148 MG/MG / potassium citrate 0.46 MG/MG / sodium citrate 0.39 MG/MG Granules for Oral Solution [Uralyt-U] by Meda,OMOP4870332,RxNorm Extension
42955266,Citric Acid 1000 MG / potassium citrate 30300 MG Oral Granules [LITHOTONE],OMOP4681806,RxNorm Extension
44107689,Calcium Citrate / Magnesium Oxide / potassium citrate / ZINC CITRATE Oral Tablet,OMOP1102320,RxNorm Extension
44041021,potassium citrate 83.3 MG/ML [Polycitra-K],OMOP1035652,RxNorm Extension
44030196,"Beta Carotene / Biotin / Calcium / Calcium ascorbate / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / Magnesium / Manganese / Molybdenum / Niacin / Niacinamide / pantothenate / potassium citrate / ... Extended Release Oral Tablet",OMOP1024827,RxNorm Extension
40739111,Citric Acid 1002 MG / Sodium Bicarbonate 1170 MG / sodium carbonate 130 MG / sodium citrate 2900 MG [Cymalon],OMOP4718088,RxNorm Extension
35848584,potassium citrate 110 MG [Lizhudele],OMOP5004890,RxNorm Extension
21134237,sodium citrate 4000 MG [Cystocalm],OMOP258377,RxNorm Extension
42724561,potassium citrate 0.972 MG/MG Oral Granules Box of 100,OMOP2722452,RxNorm Extension
19059028,potassium citrate 540 MG Oral Tablet,243602,RxNorm
44094777,Calcium Citrate / Magnesium / potassium citrate / ZINC CITRATE Oral Tablet,OMOP1089408,RxNorm Extension
19052498,potassium citrate/potassium gluconate,221150,RxNorm
21036155,sodium citrate 294 MG/ML Oral Solution by Special Order,OMOP258442,RxNorm Extension
43758564,300000 MG potassium citrate 0.97 MG/MG Oral Granules [Uralyt-U] by Meda,OMOP852762,RxNorm Extension
44110740,"Ascorbic Acid 75 MG / Beta Carotene 5000 UNT / Biotin 0.01 MG / Calcium 125 MG / CHROMIUM, CHELATED 0.05 MG / Copper Gluconate 1 MG / Folic Acid 0.5 MG / Magnesium 50 MG / MANGANESE GLUCONATE 1.5 MG / Molybdenum 0.025 MG / ... Oral Capsule",OMOP1105371,RxNorm Extension
35419035,3890 MG sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax],OMOP1152620,RxNorm Extension
44119869,"alpha Tocopherol 50 UNT / Ascorbic Acid 100 MG / Beta Carotene 3000 UNT / Biotin 0.05 MG / Calcium Citrate 50 MG / Choline 10 MG / CHROMIUM, CHELATED 0.04 MG / Folic Acid 0.1 MG / Inositol 15 MG / ... [Maxum Multi-Vite]",OMOP1114500,RxNorm Extension
40239452,Citric Acid 5.57 MG/ML / potassium citrate 18.3 MG/ML Oral Solution,1113367,RxNorm
44136138,15000 MG alpha Tocopherol 1.67 UNT/MG / Ascorbic Acid 2.5 MG/MG / Beta Carotene 133 UNT/MG / Biotin 0.005 MG/MG / Calcium Citrate 8.33 MG/MG / Choline 0.667 MG/MG / CHROMIUM CITRATE 0.00167 MG/MG / ... Oral Powder [Medipro] by Thorne,OMOP1130769,RxNorm Extension
40739027,sodium citrate 90 MG/ML Rectal Solution [Micralax Micro-enema],OMOP4718169,RxNorm Extension
44052693,potassium citrate 2.5 MG,OMOP1047324,RxNorm Extension
36060102,magnesium citrate 200 MG / potassium chloride 350 MG / sodium chloride 500 MG / sodium citrate 500 MG / sucrose 2500 MG Oral Powder [SOS Rehydrate] Box of 10 by SOS Hydration,OMOP4985895,RxNorm Extension
40100848,sodium citrate 1172 MG,379545,RxNorm
44106849,"Ascorbic Acid 150 MG / Beta Carotene 2000 UNT / Biotin 0.025 MG / CALCIUM AMINO ACID CHELATE 100 MG / Choline 10 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 0.1 MG / Inositol 10 MG / magnesium amino acid chelate 100 MG / ... [Vitalife]",OMOP1101480,RxNorm Extension
40100849,sodium citrate 1172 MG / Sodium tartrate 1620 MG Oral Solution,243483,RxNorm
44068982,"CHROMIUM, CHELATED / Copper / magnesium amino acid chelate / Manganese / Molybdenum / potassium citrate / Selenium / Silicones / Vanadium / ZINC, CHELATED Oral Tablet",OMOP1063613,RxNorm Extension
44090311,Ascorbic Acid 350 MG / Beta Carotene 6000 UNT / Biotin 0.003 MG / Calcium ascorbate 150 MG / Choline 40 MG / Chromium 0.02 MG / Folic Acid 0.03 MG / Inositol 10 MG / Magnesium Oxide 30 MG / MANGANESE GLUCONATE 1 MG / ... Oral Tablet by Creative,OMOP1084942,RxNorm Extension
43668872,280000 MG potassium citrate 0.971 MG/MG Oral Granules [Uralyt-U] Box of 10 by Meda,OMOP852485,RxNorm Extension
44094994,"Ascorbic Acid / Biotin / Calcium Carbonate / CHROMIUM, CHELATED / Ferrous fumarate / Folic Acid / Magnesium Oxide / Molybdenum / Niacinamide / pantothenate / potassium citrate / pyridoxine / Riboflavin / Selenium / Thiamine / Vitamin A / ... Oral Tablet",OMOP1089625,RxNorm Extension
43176911,6450 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution Box of 12,OMOP514282,RxNorm Extension
44049643,potassium citrate 540 MG Extended Release Oral Tablet [Urocit-K] by Mission Cal,OMOP1044274,RxNorm Extension
44094805,Calcium / Magnesium / potassium citrate / ZINC CITRATE Oral Tablet,OMOP1089436,RxNorm Extension
43620003,potassium citrate 0.4 MG/MG Oral Granules Box of 20,OMOP927401,RxNorm Extension
43286142,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema [Microlax] Box of 12,OMOP562350,RxNorm Extension
44117169,potassium citrate 9.44 MG,OMOP1111800,RxNorm Extension
43029579,Citric Acid 0.813 MG / Potassium Chloride 350 MG / Sodium Chloride 0.73 MG / sodium citrate 1860 MG Oral Solution,OMOP4844653,RxNorm Extension
43650076,150 ML sodium citrate 16.7 MG/ML Oral Powder,OMOP842932,RxNorm Extension
36070351,citric acid 250 MG / nalidixate 660 MG / sodium bicarbonate 250 MG / sodium citrate 3750 MG Oral Granules [Mictral] Box of 9 by Sanofi,OMOP4997135,RxNorm Extension
36879500,sodium citrate 0.102 MG/MG,OMOP1006535,RxNorm Extension
42715163,potassium citrate 0.97 MG/MG Oral Granules Box of 300,OMOP2722509,RxNorm Extension
978055,citric acid 66.8 MG/ML / sodium citrate 100 MG/ML Oral Solution [Liqui-Dualcitra],614944,RxNorm
19099031,potassium citrate 540 MG,358409,RxNorm
44097901,Beta Carotene 14320 UNT / Biotin 0.1 MG / Calcium ascorbate 125 MG / Calcium Citrate 125 MG / Choline 10 MG / Copper Fumarate 1 MG / Ferrous fumarate 8 MG / Folic Acid 0.4 MG / Iodine 0.07 MG / magnesium citrate 45 MG / ... Oral Tablet,OMOP1092532,RxNorm Extension
44034951,Citric Acid 0.261 MG/ML / potassium citrate 2.17 MG/ML / Sodium Chloride 4 MG/ML / sodium citrate 1.07 MG/ML Oral Solution [Lytren],OMOP1029582,RxNorm Extension
21075554,sodium citrate 88.2 MG/ML Oral Solution by Special Order,OMOP258429,RxNorm Extension
36231209,Tri-K Oral Liquid Product,1179711,RxNorm
36057925,sodium bicarbonate 2600 MG / sodium citrate 950 MG [Cystemme],OMOP4983494,RxNorm Extension
42720591,Polyethylene Glycols 0.945 MG/MG / Potassium Chloride 0.00364 MG/MG / Sodium Chloride 0.0236 MG/MG / sodium citrate 0.0273 MG/MG Oral Powder,OMOP2722453,RxNorm Extension
19099086,potassium citrate 1.33 MEQ/ML,358554,RxNorm
42719028,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.693 MG/MG [Microlax],OMOP2724847,RxNorm Extension
40101078,potassium citrate 1080 MG Extended Release Tablet,314189,RxNorm
19075398,citric acid 66.8 MG/ML / potassium citrate 220 MG/ML Oral Solution,309318,RxNorm
43027140,Citrate 15.9 MG/ML / Potassium Citrate Anhydrous 36.2 MG/ML / trometamol citrate 275 MG/ML [Alcaphor],OMOP4842233,RxNorm Extension
40712439,100 ML Ammonium Chloride 27 MG/ML / Diphenhydramine 2.8 MG/ML / sodium citrate 11.4 MG/ML Oral Solution [Adult Meltus Night Time] by SSL,OMOP4744798,RxNorm Extension
36226449,guaifenesin / phenylephrine / potassium citrate Oral Liquid Product,1159111,RxNorm
43815075,alginic acid / Citric Acid / sodium citrate Effervescent Oral Tablet,OMOP925827,RxNorm Extension
44061528,"Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.05 MG / Calcium Carbonate 125 MG / Choline 15 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 1 MG / Inositol 15 MG / Iodine 0.1 MG / ... Oral Tablet [Multra Plex]",OMOP1056159,RxNorm Extension
40710987,200 ML Ammonium Chloride 20 MG/ML / LEVOMENTHOL 1.48 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML Oral Solution,OMOP4746280,RxNorm Extension
43758736,5400 MG potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 10,OMOP773425,RxNorm Extension
43271605,sodium citrate / SODIUM LAURYL SULFOACETATE / Sorbitol Enema [Micolette],OMOP528307,RxNorm Extension
40146304,codeine / potassium citrate Oral Solution,757234,RxNorm
43277151,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML [Micolette],OMOP528309,RxNorm Extension
44130274,5 ML guaiacolsulfonate 16 MG/ML / Hydrocodone 0.4 MG/ML / Menthol 0.5 MG/ML / sodium citrate 20 MG/ML Oral Solution,OMOP1124905,RxNorm Extension
44120805,Ascorbic Acid / Biotin / Calcium / Choline / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium Oxide / MANGANESE CITRATE / Niacinamide / pantothenate / Phosphorus / potassium citrate / pyridoxine / ... Oral Tablet,OMOP1115436,RxNorm Extension
35160636,Citrate / potassium citrate Oral Tablet [Quenmet],OMOP4817612,RxNorm Extension
44120741,"Calcium / CHROMIUM, CHELATED / Copper / Iodine / Magnesium / Manganese / metavanadate / potassium citrate / Silicon Dioxide / sodium molybdate(VI) / ZINC, CHELATED Oral Tablet",OMOP1115372,RxNorm Extension
42948938,Caffeine 10 MG/ML / Citric Acid 5.3 MG/ML / sodium citrate 8 MG/ML [SEFCA],OMOP4675527,RxNorm Extension
40029417,citric acid / potassium citrate Oral Solution,373525,RxNorm
44091308,potassium citrate 10 MG,OMOP1085939,RxNorm Extension
43671376,alginic acid 968 MG / Citric Acid 1200 MG / sodium citrate 836 MG Effervescent Oral Tablet [Blemaren] by Aristo,OMOP925874,RxNorm Extension
40742981,sodium citrate Oral Granules,OMOP4718115,RxNorm Extension
43271606,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Enema Box of 4,OMOP528311,RxNorm Extension
44097538,coenzyme Q10 15 MG / magnesium citrate 83.1 MG / potassium citrate 30 MG Oral Capsule,OMOP1092169,RxNorm Extension
44096385,"Ascorbic Acid / Beta Carotene / Biotin / Calcium / CHROMIUM, CHELATED / Copper Gluconate / Folic Acid / Magnesium / MANGANESE GLUCONATE / Molybdenum / Niacinamide / pantothenate / potassium citrate / ... Oral Capsule [Senior Multi One]",OMOP1091016,RxNorm Extension
2073142,biotin 0.0000386 MG/ML / calcium chloride 1.18 MG/ML / calcium citrate 0.395 MG/ML / caseins 34 MG/ML / cholecalciferol 0.0000034 MG/ML / copper sulfate 0.00393 MG/ML / ferrous gluconate 0.0329 MG/ML / ... Oral Solution [ENCOVER],OMOP4974796,RxNorm Extension
21134241,sodium citrate 118 MG/ML,OMOP258424,RxNorm Extension
44072183,"Ascorbic Acid 90 MG / Beta Carotene 3000 UNT / Biotin 0.045 MG / Calcium 162 MG / CHROMIUM, CHELATED 0.025 MG / Copper 2 MG / ferric ammonium citrate 10 MG / Folic Acid 0.6 MG / Iodine 0.15 MG / Magnesium Oxide 50 MG / Manganese 5 MG / ... Oral Tablet",OMOP1066814,RxNorm Extension
42948932,Caffeine 10 MG/ML / Citric Acid 5.3 MG/ML / sodium citrate 8 MG/ML Oral Solution,OMOP4675521,RxNorm Extension
44074291,"Ascorbic Acid 50 MG / Beta Carotene 1250 UNT / Biotin 0.05 MG / Calcium 70 MG / CHROMIUM, CHELATED 0.05 MG / Folic Acid 0.2 MG / Inositol 7.5 MG / Iodine 0.225 MG / Magnesium 80 MG / MANGANESE CITRATE 0.5 MG / ... Oral Capsule [Multi-Regime]",OMOP1068922,RxNorm Extension
43797440,sodium citrate 0.627 MG/MG Oral Suspension Box of 12,OMOP701217,RxNorm Extension
21159121,"Calcium Gluconate / Cholecalciferol / Cobalt / Copper Sulfate / ferrous gluconate / magnesium phosphate / Manganese / potassium citrate / Potassium Iodide / Sodium Phosphate, Dibasic / Zinc Sulfate Oral Tablet [Minalka]",OMOP318517,RxNorm Extension
43043843,250 ML Citrate 15.9 MG/ML / Potassium Citrate Anhydrous 36.2 MG/ML / trometamol citrate 275 MG/ML Oral Solution [Alcaphor],OMOP4858856,RxNorm Extension
40739038,sodium citrate 4000 MG Oral Powder [Numark cystitis treatment] by Numark,OMOP4718159,RxNorm Extension
35419536,6400 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 4,OMOP1153121,RxNorm Extension
2033037,1 ML biotin 0.0000386 MG/ML / calcium chloride 1.18 MG/ML / calcium citrate 0.395 MG/ML / caseins 34 MG/ML / cholecalciferol 0.0000034 MG/ML / copper sulfate 0.00393 MG/ML / ferrous gluconate 0.0329 MG/ML / ... Oral Solution [ENCOVER] by JW,OMOP4931996,RxNorm Extension
36056970,potassium citrate 280 MG Oral Capsule Box of 1,OMOP4982441,RxNorm Extension
43134402,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 50,OMOP443411,RxNorm Extension
43704891,5400 MG potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 50,OMOP773430,RxNorm Extension
44051726,"Beta Carotene 1500 UNT / Biotin 0.05 MG / Calcium 62.5 MG / Calcium ascorbate 150 MG / Choline 55 MG / CHROMIUM, CHELATED 0.005 MG / Folic Acid 0.2 MG / Inositol 0.05 MG / Iodine 0.025 MG / Magnesium 25 MG / ... Extended Release Oral Tablet by General",OMOP1046357,RxNorm Extension
36269222,sodium citrate 0.39 MG/MG,OMOP3120097,RxNorm Extension
42955283,potassium citrate 1080 MG [UROCITRA-K],OMOP4681823,RxNorm Extension
40710981,200 ML Ammonium Chloride 20 MG/ML / Horehound extract 0.0003 ML/ML / Menthol 1.5 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML / Tolu balsam 0.0002 ML/ML / ... Oral Solution [Menthodex Cough] by Bell,OMOP4746286,RxNorm Extension
42711300,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.693 MG/MG Rectal Solution Box of 4,OMOP2725161,RxNorm Extension
42714362,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema [Micolette] Box of 50,OMOP2734811,RxNorm Extension
19108035,potassium citrate 500 MG Chewable Tablet,434069,RxNorm
36057929,citric acid 1060 MG / sodium bicarbonate 1170 MG / sodium carbonate 130 MG / sodium citrate 2900 MG Oral Granules [Cymalon],OMOP4983498,RxNorm Extension
42902349,Citric Acid 123 MG/ML / magnesium carbonate 816 MEQ/ML / potassium citrate 0.056 MEQ/ML Oral Solution,1359462,RxNorm
43669053,5400 MG potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla],OMOP773485,RxNorm Extension
40751410,Calcium Gluconate 225 MG / Cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / Copper Sulfate 0.25 MG / Dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / Iodine 0.003 MG / ... Oral Tablet [Minalka] by Cedar Health,OMOP4705384,RxNorm Extension
43707100,alginic acid 968 MG / Citric Acid 1200 MG / sodium citrate 836 MG Effervescent Oral Tablet [Blemaren],OMOP925865,RxNorm Extension
44072099,Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM CITRATE 0.1 MG / Folic Acid 1 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium 50 MG / MANGANESE CITRATE 5 MG / ... Oral Tablet,OMOP1066730,RxNorm Extension
43271609,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / sodium citrate 10 MG/ML Oral Solution [Antitussive With Diphenhydramine Cough Medicine For The Family],OMOP528333,RxNorm Extension
44124041,Ascorbic Acid 75 MG / Beta Carotene 4000 UNT / Biotin 0.15 MG / Calcium Carbonate 210 MG / Choline 5.6 MG / CHROMIUM CITRATE 0.05 MG / Copper Gluconate 0.4 MG / ferrous succinate 7.5 MG / Folic Acid 0.2 MG / Inositol 22.5 MG / ... Oral Tablet,OMOP1118672,RxNorm Extension
44112976,All-Trans-Retinol 833 UNT / alpha Tocopherol 66.7 UNT / Ascorbic Acid 100 MG / Beta Carotene 5000 UNT / Biotin 0.2 MG / Calcium Carbonate 67.5 MG / Choline 2.5 MG / CHROMIUM CITRATE 0.0666 MG / Folic Acid 0.25 MG / ... Oral Tablet [Doctor's Choice],OMOP1107607,RxNorm Extension
40749187,Calcium Chloride 0.48 MG/ML / Magnesium Chloride 0.3 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 3.9 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution by Alcon,OMOP4708505,RxNorm Extension
43789181,5 ML sodium citrate 90 MG/ML Rectal Solution [Microlax] Box of 9 by Johnson & Johnson,OMOP769194,RxNorm Extension
40739068,sodium citrate 4000 MG Oral Granules,OMOP4718130,RxNorm Extension
44129493,"Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.1 MG / Folic Acid 0.8 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium 50 MG / ... Oral Tablet [Super Mult] by Natural Factors",OMOP1124124,RxNorm Extension
44091312,potassium citrate 13 MG,OMOP1085943,RxNorm Extension
43515568,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution Box of 4,OMOP2802683,RxNorm Extension
35419548,6500 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax],OMOP1153133,RxNorm Extension
40739069,sodium citrate 4000 MG Oral Solution [Numark cystitis treatment] Box of 6 by Numark,OMOP4718129,RxNorm Extension
44103110,Calcium Chloride 0.354 MG/ML / Magnesium Chloride 0.14 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 2.36 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.49 MG/ML Irrigation Solution [Balanced Salt] by Hospira,OMOP1097741,RxNorm Extension
977969,potassium citrate 50 MG / sodium citrate 950 MG Oral Tablet,198114,RxNorm
40100861,sodium citrate 2650 MG,335560,RxNorm
44110746,Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM CITRATE 0.1 MG / Folic Acid 0.6 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium 50 MG / MANGANESE CITRATE 5 MG / ... Oral Tablet,OMOP1105377,RxNorm Extension
40741611,monofluorophosphate 7.6 MG/ML / potassium citrate 53.5 MG/ML Paste [Oral B],OMOP4715482,RxNorm Extension
