concept_id,concept_name,concept_code,vocabulary_id
40896813,prednisolone 13.1 MG/ML Injectable Solution Box of 240,OMOP2094775,RxNorm Extension
41332406,1 ML prednisolone 50 MG/ML Injectable Suspension [Duraprednisolon] Box of 200,OMOP2530368,RxNorm Extension
19034204,Prednisone 10 MG Oral Tablet [Orasone],206989,RxNorm
43736003,10 ML prednisolone 25 MG/ML Injectable Suspension,OMOP778959,RxNorm Extension
35777011,1 ML prednisolone 0.4 MG/ML Oral Solution by Special Order,OMOP2778472,RxNorm Extension
43789855,10 ML Methylprednisolone 62.5 MG/ML Injectable Solution Box of 10,OMOP782357,RxNorm Extension
41028266,prednisolone 5 MG Oral Tablet [Prednihexal] Box of 50,OMOP2226228,RxNorm Extension
35746406,Prednisone 2 MG Delayed Release Oral Tablet [Lodotra],OMOP2747867,RxNorm Extension
41289144,prednisolone 20 MG Oral Tablet Box of 10 by Orion,OMOP2487106,RxNorm Extension
35745124,Methylprednisolone 500 MG Injectable Solution by A A H,OMOP2746585,RxNorm Extension
21128914,prednisolone 5 MG Oral Tablet Box of 1000,OMOP390568,RxNorm Extension
41358774,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution Box of 1,OMOP2556736,RxNorm Extension
41289136,Prednisone 1 MG Oral Tablet [Decortin] Box of 50 by Mylan,OMOP2487098,RxNorm Extension
41334711,1 ML prednisolone 25 MG/ML Injectable Suspension [Duraprednisol] Box of 100 by Galen,OMOP2532673,RxNorm Extension
41328685,1 ML prednisolone 10 MG/ML Injectable Solution [Duraprednisol] Box of 5 by Galen,OMOP2526647,RxNorm Extension
41333569,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 50,OMOP2531531,RxNorm Extension
43646125,10 ML prednisolone 100 MG/ML Injectable Solution [Prednisolut] Box of 3,OMOP780322,RxNorm Extension
44047295,Methylprednisolone 1000 MG Injectable Solution [Solu-Medrol],OMOP1041926,RxNorm Extension
41351930,5 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2549892,RxNorm Extension
41339809,2 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 1 by Jenapharm,OMOP2537771,RxNorm Extension
41022030,Methylprednisolone 16 MG Oral Tablet Box of 200,OMOP2219992,RxNorm Extension
41091073,prednisolone 5 MG Oral Tablet [Prednisolon Lentia] Box of 500,OMOP2289035,RxNorm Extension
41335785,1 ML prednisolone 10 MG/ML Injectable Suspension [Decaprednil],OMOP2533747,RxNorm Extension
41258021,prednisolone 50 MG Oral Tablet [Prednisolon Merck] Box of 10 by Mylan,OMOP2455983,RxNorm Extension
43726774,prednisolone 25 MG/ML Injectable Suspension [Predni H] Box of 5,OMOP906501,RxNorm Extension
40872508,prednisolone 20 MG Oral Tablet [Prednisolon Merck] Box of 10,OMOP2070470,RxNorm Extension
40865637,Prednisone 5 MG Oral Tablet Box of 150,OMOP2063599,RxNorm Extension
43700234,10 ML Methylprednisolone 133 MG/ML Injectable Solution [Methylprednisolon Acis] by Acis,OMOP782348,RxNorm Extension
35606556,methylprednisolone acetate 80 MG/ML Injection,1743857,RxNorm
40883728,prednisolone 50 MG Oral Tablet [Predni Blue] Box of 50 by Blue,OMOP2081690,RxNorm Extension
41336467,1 ML prednisolone 25 MG/ML Injectable Suspension [Prednigalen] Box of 500,OMOP2534429,RxNorm Extension
43608812,2 ML Methylprednisolone 80 MG/ML Injectable Solution [Metypred] by Galen,OMOP752581,RxNorm Extension
41330841,1 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 50,OMOP2528803,RxNorm Extension
35417108,2.02 ML Methylprednisolone 10 MG/ML Injectable Suspension [Solu-Medrol],OMOP1150693,RxNorm Extension
40934732,prednisolone 20 MG Oral Tablet [Dermosolon] Box of 10,OMOP2132694,RxNorm Extension
41021335,prednisolone 50 MG/ML Injectable Solution Box of 1000,OMOP2219297,RxNorm Extension
41091048,prednisolone 25 MG/ML Injectable Suspension [Prednihexal] Box of 500,OMOP2289010,RxNorm Extension
40999363,Methylprednisolone 40 MG/ML Injectable Solution [Urbason] Box of 10,OMOP2197325,RxNorm Extension
41328709,1 ML Methylprednisolone 40 MG/ML Injectable Solution [Urbason] Box of 1 by Servopharma,OMOP2526671,RxNorm Extension
41053290,Methylprednisolone 80 MG/ML Injectable Solution Box of 1,OMOP2251252,RxNorm Extension
44097108,Methylprednisolone 40 MG Injectable Solution Box of 10,OMOP1091739,RxNorm Extension
43852582,prednisolone 2 MG/ML Oral Solution [Lygal],OMOP880921,RxNorm Extension
44159802,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 100 by Ae-Media,OMOP3036525,RxNorm Extension
19009117,meprednisone 8 MG Oral Tablet,248682,RxNorm
41460676,2.02 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 3 by Jenapharm,OMOP2658638,RxNorm Extension
21097582,5 ML prednisolone 1 MG/ML Oral Solution [Prednisolone Dompe] Box of 10 by Logixx,OMOP306738,RxNorm Extension
41330654,1 ML prednisolone 50 MG/ML Injectable Solution [Prednigalen] Box of 50 by Galen,OMOP2528616,RxNorm Extension
43625792,1 ML prednisolone 10 MG/ML Injectable Suspension [Prednigalen],OMOP726450,RxNorm Extension
43152653,2 ML Methylprednisolone 40 MG/ML Injectable Suspension [Depo-Medrol] Box of 1 by Pfizer,OMOP510197,RxNorm Extension
41364568,10 ML prednisolone 100 MG/ML Injectable Suspension [Prednisolut] Box of 1,OMOP2562530,RxNorm Extension
19129513,{48 (Prednisone 10 MG Oral Tablet) } Pack,763183,RxNorm
35417893,2.02 ML Methylprednisolone 20 MG/ML Injectable Suspension [Solu-Medrol],OMOP1151478,RxNorm Extension
43800055,Methylprednisolone 32 MG Oral Tablet [Methylprednisolon Al] by Aliud,OMOP930962,RxNorm Extension
41153724,prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 3,OMOP2351686,RxNorm Extension
41339272,2 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 1 by Mibe,OMOP2537234,RxNorm Extension
19034806,Methylprednisolone 125 MG Injection [A-MethaPred],207192,RxNorm
41227228,prednisolone 1 MG Oral Tablet Box of 20 by Galen,OMOP2425190,RxNorm Extension
21030829,prednisolone 2.5 MG Delayed Release Oral Tablet Box of 28 by Almus,OMOP392380,RxNorm Extension
41337743,1 ML prednisolone 25 MG/ML Injectable Solution [Prednisolon Lentia] Box of 5,OMOP2535705,RxNorm Extension
41453233,2.02 ML prednisolone 13.1 MG/ML Injectable Solution Box of 12,OMOP2651195,RxNorm Extension
41331702,1 ML prednisolone 10 MG/ML Injectable Suspension [Solu Decortin H] Box of 60,OMOP2529664,RxNorm Extension
40843452,Methylprednisolone 250 MG Injectable Solution [Metypred],OMOP2041414,RxNorm Extension
36882201,Methylprednisolone 62.5 MG/ML Injectable Suspension [Solu-Medrol],OMOP1003822,RxNorm Extension
43591386,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Methylprednisolut] Box of 3,OMOP768291,RxNorm Extension
41357832,5 ML prednisolone 100 MG/ML Injectable Solution [Solu Decortin H] Box of 5,OMOP2555794,RxNorm Extension
41153718,prednisolone 25 MG/ML Injectable Suspension [PREDNISOLONE RATIOPHARM] Box of 120,OMOP2351680,RxNorm Extension
40244441,prednisolone 5 MG Oral Tablet [Prednistab],1191686,RxNorm
43601715,prednisolone 50 MG/ML Injectable Solution Box of 10,OMOP922192,RxNorm Extension
41355096,5 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut],OMOP2553058,RxNorm Extension
41336239,1 ML prednisolone 50 MG/ML Injectable Solution Box of 600,OMOP2534201,RxNorm Extension
43185869,5 ML prednisolone 25 MG/ML Injectable Suspension [HYDROCORTANCYL] Box of 1,OMOP513238,RxNorm Extension
40965915,prednisolone 10 MG/ML Injectable Suspension [Prednigalen] Box of 3,OMOP2163877,RxNorm Extension
41008339,prednisolone 50 MG Oral Tablet [Prednisolon Stada] Box of 50 by Stada,OMOP2206301,RxNorm Extension
41335587,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 25,OMOP2533549,RxNorm Extension
41309179,prednisolone 6.4 MG/ML Injectable Solution [Prednisolut] Box of 12,OMOP2507141,RxNorm Extension
41460973,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut],OMOP2658935,RxNorm Extension
41333527,1 ML prednisolone 10 MG/ML Injectable Solution Box of 6,OMOP2531489,RxNorm Extension
41103355,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 10 by G&R Opticare,OMOP2301317,RxNorm Extension
41335586,1 ML Methylprednisolone 26.5 MG/ML Injectable Solution Box of 150,OMOP2533548,RxNorm Extension
41332390,1 ML prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 50,OMOP2530352,RxNorm Extension
41328418,1 ML prednisolone 10 MG/ML Injectable Solution [Prednigalen] Box of 100,OMOP2526380,RxNorm Extension
41028262,prednisolone 100 MG Injectable Solution [Solu Decortin H] Box of 3,OMOP2226224,RxNorm Extension
41320480,prednisolone 5 MG Oral Tablet [Dermosolon] Box of 100 by DermaPharm,OMOP2518442,RxNorm Extension
43764028,Methylprednisolone 4 MG Oral Tablet [Urbason],OMOP930997,RxNorm Extension
41320464,Prednisone 10 MG Oral Tablet Box of 100 by Galen,OMOP2518426,RxNorm Extension
40915854,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 30 by Orifarm Leverkus,OMOP2113816,RxNorm Extension
41336267,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 60,OMOP2534229,RxNorm Extension
40905625,Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 25,OMOP2103587,RxNorm Extension
19128781,prednisolone 5 MG/ML Oral Solution [Prelone],755703,RxNorm
41462084,2.02 ML prednisolone 50 MG/ML Injectable Suspension [Prednisolut],OMOP2660046,RxNorm Extension
40965910,prednisolone 10 MG/ML Injectable Solution [Solu Decortin H] Box of 60,OMOP2163872,RxNorm Extension
41103352,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 10 by Repa,OMOP2301314,RxNorm Extension
43135144,prednisolone 20 MG Disintegrating Oral Tablet [PREDNISOLONE ARROW] Box of 20 by Arrow,OMOP449823,RxNorm Extension
41122173,Prednisone 5 MG Oral Tablet [Prednison Hexal] Box of 20,OMOP2320135,RxNorm Extension
41327426,1 ML Methylprednisolone 50 MG/ML Injectable Solution [Medrate] Box of 200,OMOP2525388,RxNorm Extension
43861066,2 ML prednisolone 50 MG/ML Injectable Solution Box of 10,OMOP751355,RxNorm Extension
40947266,Methylprednisolone 4 MG Oral Tablet [Metypred] Box of 30 by Orion,OMOP2145228,RxNorm Extension
41331026,1 ML prednisolone 25 MG/ML Injectable Solution [Prednihexal] Box of 10,OMOP2528988,RxNorm Extension
41321698,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 50 by Mtk,OMOP2519660,RxNorm Extension
43179239,Prednisone 5 MG Oral Tablet [CORTANCYL],OMOP449948,RxNorm Extension
41091049,prednisolone 25 MG/ML Injectable Suspension [Prednihexal] Box of 100,OMOP2289011,RxNorm Extension
43295296,Prednisone Oral Tablet [Panafcort],OMOP546072,RxNorm Extension
41216072,prednisolone 25 MG/ML Injectable Suspension [Decaprednil],OMOP2414034,RxNorm Extension
40997202,prednisolone 20 MG Oral Tablet [Prednisolon Merck] Box of 100,OMOP2195164,RxNorm Extension
40903507,prednisolone 25 MG/ML Injectable Solution [Hostacortin] Box of 15,OMOP2101469,RxNorm Extension
19034804,Methylprednisolone 40 MG Injection [A-MethaPred],207190,RxNorm
21070265,prednisolone 0.4 MG/ML Oral Suspension by Special Order,OMOP391860,RxNorm Extension
43214349,prednisolone 25 MG/ML Injectable Suspension [HYDROCORTANCYL],OMOP470550,RxNorm Extension
40947264,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 10 by Opti,OMOP2145226,RxNorm Extension
40959854,Methylprednisolone 133 MG/ML Injectable Solution Box of 1,OMOP2157816,RxNorm Extension
19127775,Prednisone 5 MG Oral Capsule,746837,RxNorm
36263907,Methylprednisolone 16 MG Oral Tablet [Medrol] Box of 14 by Pfizer,OMOP3114782,RxNorm Extension
41028275,prednisolone 10 MG/ML Injectable Solution [Prednihexal] Box of 1000,OMOP2226237,RxNorm Extension
40872484,Prednisone 20 MG Oral Tablet [Cutason] Box of 100,OMOP2070446,RxNorm Extension
35758282,Prednisone 5 MG Delayed Release Oral Tablet Box of 30,OMOP2759743,RxNorm Extension
41334420,1 ML prednisolone 25 MG/ML Injectable Suspension [Decortin],OMOP2532382,RxNorm Extension
40225702,{48 (prednisolone 5 MG Oral Tablet [MILLIPRED]) } Pack [Millipred DP 12 Day],1005831,RxNorm
40883727,prednisolone 50 MG Oral Tablet [Predni H] Box of 50 by Sanofi,OMOP2081689,RxNorm Extension
41153714,prednisolone 10 MG/ML Injectable Solution [Hostacortin] Box of 1,OMOP2351676,RxNorm Extension
21138812,prednisolone 5 MG Oral Tablet by Wockhardt,OMOP390362,RxNorm Extension
40997199,prednisolone 168 MG/ML Injectable Solution [Solu Decortin H],OMOP2195161,RxNorm Extension
41372627,10 ML Methylprednisolone 133 MG/ML Injectable Solution Box of 100,OMOP2570589,RxNorm Extension
41333567,1 ML Methylprednisolone 32 MG/ML Injectable Solution Box of 10,OMOP2531529,RxNorm Extension
41444853,7.8 ML Methylprednisolone 80 MG/ML Injectable Solution Box of 100,OMOP2642815,RxNorm Extension
41210055,Methylprednisolone 8 MG Oral Tablet Box of 200,OMOP2408017,RxNorm Extension
41084862,Methylprednisolone 50 MG/ML Injectable Solution Box of 240,OMOP2282824,RxNorm Extension
21060305,prednisolone 2.5 MG Delayed Release Oral Tablet Box of 30 by TEVA,OMOP392448,RxNorm Extension
40903503,prednisolone 25 MG/ML Injectable Solution [Predni H] Box of 500,OMOP2101465,RxNorm Extension
41164813,prednisolone 2.5 MG Oral Tablet [Prednisolon Rotexmedica] Box of 20 by Rotexmedica,OMOP2362775,RxNorm Extension
43681472,5 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 5 by Mibe,OMOP766700,RxNorm Extension
41340642,2 ML prednisolone 125 MG/ML Injectable Solution [Solu Decortin H] Box of 3,OMOP2538604,RxNorm Extension
35776179,1 ML prednisolone 5 MG/ML Injectable Solution by Special Order,OMOP2777640,RxNorm Extension
40915860,Methylprednisolone 16 MG Oral Tablet Box of 50 by Mibe,OMOP2113822,RxNorm Extension
21070245,prednisolone 1 MG Oral Tablet by Sigma-Tau,OMOP389251,RxNorm Extension
21168412,prednisolone 2.5 MG Oral Tablet [Pevanti] Box of 30,OMOP392167,RxNorm Extension
43168183,Prednisone 20 MG Oral Tablet [PREDNISONE ZENTIVA] Box of 20 by Sanofi,OMOP450055,RxNorm Extension
41459018,2.02 ML Methylprednisolone 62.5 MG/ML Injectable Solution,OMOP2656980,RxNorm Extension
44202763,2.02 ML prednisolone 50 MG/ML Injectable Suspension [Prednisolut] Box of 6 by Mibe,OMOP3079486,RxNorm Extension
40965913,prednisolone 10 MG/ML Injectable Suspension [Prednihexal] Box of 1000,OMOP2163875,RxNorm Extension
41299423,prednisolone Oral Tablet [Prednisolon Rotexmedica],OMOP2497385,RxNorm Extension
43638305,Methylprednisolone 16 MG Oral Tablet [Metysolon],OMOP931012,RxNorm Extension
21119132,prednisolone 5 MG Oral Tablet Box of 28,OMOP390384,RxNorm Extension
41451313,15.6 ML Methylprednisolone 80 MG/ML Injectable Solution Box of 5,OMOP2649275,RxNorm Extension
21070246,prednisolone 1 MG Oral Tablet Box of 28 by Actavis,OMOP389488,RxNorm Extension
41329751,1 ML prednisolone 10 MG/ML Injectable Suspension [Prednigalen] Box of 3,OMOP2527713,RxNorm Extension
41407864,0.5 ML Methylprednisolone 40 MG/ML Injectable Solution [Urbason] Box of 3,OMOP2605826,RxNorm Extension
41353506,5 ML prednisolone 100 MG/ML Injectable Suspension [Prednisolut] Box of 5,OMOP2551468,RxNorm Extension
41344533,2 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 5 by Jenapharm,OMOP2542495,RxNorm Extension
41268421,Prednisone Oral Tablet [Prednicorm],OMOP2466383,RxNorm Extension
41336919,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 20,OMOP2534881,RxNorm Extension
43715759,1 ML prednisolone 50 MG/ML Injectable Suspension [Predni H] Box of 5 by Winthrop,OMOP726423,RxNorm Extension
41339373,2 ML prednisolone 16 MG/ML Injectable Solution Box of 6,OMOP2537335,RxNorm Extension
41259297,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 30 by G&R Opticare,OMOP2457259,RxNorm Extension
21128904,Methylprednisolone 1000 MG Injection [Solu-Medrone],OMOP388694,RxNorm Extension
43262691,Prednisone 25 MG Oral Tablet [Sone],OMOP546091,RxNorm Extension
41356695,5 ML prednisolone 134 MG/ML Injectable Solution [Solu Decortin H] Box of 5,OMOP2554657,RxNorm Extension
43674559,Methylprednisolone 4 MG Oral Tablet [Methylprednisolon Acis] by Acis,OMOP931000,RxNorm Extension
41164806,prednisolone 20 MG Oral Tablet [Prednisolon Stada] Box of 100 by Stada,OMOP2362768,RxNorm Extension
43698066,1 ML prednisolone 100 MG/ML Injectable Solution [Solu Decortin H] Box of 3 by Merck,OMOP728491,RxNorm Extension
41336898,1 ML prednisolone 50 MG/ML Injectable Solution Box of 15,OMOP2534860,RxNorm Extension
40824931,Methylprednisolone 16 MG/ML Injectable Solution [Urbason],OMOP2022893,RxNorm Extension
40896820,prednisolone 10 MG/ML Injectable Suspension Box of 6,OMOP2094782,RxNorm Extension
41460966,2.02 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2658928,RxNorm Extension
43726234,prednisolone 8 MG/ML Oral Solution [Okrido] Box of 2,OMOP847957,RxNorm Extension
41309153,prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 10,OMOP2507115,RxNorm Extension
41247094,prednisolone 25 MG/ML Injectable Solution [Ultracorten] Box of 60,OMOP2445056,RxNorm Extension
41332397,1 ML prednisolone 25 MG/ML Injectable Solution [Duraprednisol],OMOP2530359,RxNorm Extension
43816413,prednisolone 50 MG Oral Tablet [Prednisolon Stada] by Stada,OMOP880867,RxNorm Extension
43515273,Methylprednisolone 40 MG/ML Injectable Suspension [Depo-Nisolone],OMOP2802388,RxNorm Extension
41332161,1 ML prednisolone 25 MG/ML Injectable Suspension Box of 15,OMOP2530123,RxNorm Extension
43799564,prednisolone 25 MG/ML Injectable Solution [Prednisolut],OMOP922211,RxNorm Extension
43751767,1 ML prednisolone 50 MG/ML Injectable Suspension Box of 100,OMOP726416,RxNorm Extension
35745123,Methylprednisolone 500 MG Injectable Solution by Beacon,OMOP2746584,RxNorm Extension
21148668,prednisolone 2 MG/ML Oral Suspension by Special Order,OMOP391912,RxNorm Extension
40073454,prednisolone Oral Solution,373575,RxNorm
41332870,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 100,OMOP2530832,RxNorm Extension
43672764,prednisolone 10 MG Oral Tablet [Dermosolon] by DermaPharm,OMOP880762,RxNorm Extension
41122207,prednisolone 10 MG/ML Injectable Solution [Scherisolon],OMOP2320169,RxNorm Extension
43829268,100 ML prednisolone 0.05 MG/ML Oral Solution,OMOP827216,RxNorm Extension
19034805,Methylprednisolone 40 MG Injection [Solu-Medrol],207191,RxNorm
41357509,5 ML prednisolone 50 MG/ML Injectable Suspension [Prednisolut] Box of 3 by Mibe,OMOP2555471,RxNorm Extension
40959112,prednisolone 2 MG Oral Tablet Box of 50,OMOP2157074,RxNorm Extension
40947268,Methylprednisolone 4 MG Oral Tablet [M Prednihexal] Box of 10 by Novartis,OMOP2145230,RxNorm Extension
40884941,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 10 by Emra-Med,OMOP2082903,RxNorm Extension
40968019,Methylprednisolone 250 MG Injectable Solution [Metypred] Box of 5,OMOP2165981,RxNorm Extension
40915866,Methylprednisolone 4 MG Oral Tablet [Predni M] Box of 20 by Sanofi,OMOP2113828,RxNorm Extension
40947255,Methylprednisolone 8 MG Oral Tablet [Methylprednisolon Acis] Box of 100 by Acis,OMOP2145217,RxNorm Extension
44088622,Methylprednisolone 125 MG Injectable Solution [Solu-Medrol] Box of 25 by Pfizer,OMOP1083253,RxNorm Extension
41166071,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 100 by Alpha Med,OMOP2364033,RxNorm Extension
40852475,prednisolone 50 MG Oral Tablet [Decortin] Box of 50 by Mylan,OMOP2050437,RxNorm Extension
41378899,20 ML prednisolone 8 MG/ML Oral Solution Box of 1,OMOP2576861,RxNorm Extension
41328832,1 ML prednisolone 25 MG/ML Injectable Suspension Box of 200,OMOP2526794,RxNorm Extension
41338007,1 ML prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 5 by Mylan,OMOP2535969,RxNorm Extension
40883743,prednisolone 10 MG Oral Tablet [Prednisolon Stada] Box of 50 by Stada,OMOP2081705,RxNorm Extension
41330379,1 ML prednisolone 25 MG/ML Injectable Suspension [Solu Decortin H] Box of 60,OMOP2528341,RxNorm Extension
40897484,Methylprednisolone 250 MG Injectable Solution,OMOP2095446,RxNorm Extension
