concept_id,concept_name,concept_code,vocabulary_id
4067154,Pedal cycle in collision with non-motor road vehicle,215133003,SNOMED
4062887,Pedal cycle in collision with unridden animal,215117001,SNOMED
42537145,Pediatric follicular lymphoma,736322001,SNOMED
4083498,Pelvic neuroblastoma,281564008,SNOMED
4300215,Penile verrucous carcinoma of Buschke-Löwenstein,402911002,SNOMED
4145865,Perforated carcinoma of esophagus,307216009,SNOMED
4301517,Perianal Paget's disease,403947009,SNOMED
4222722,Pericarditis secondary to tumor metastatic to pericardium,40312006,SNOMED
3655520,Perihilar cholangiocarcinoma,865951006,SNOMED
46271363,Periodontitis co-occurrent with leukemia,709471005,SNOMED
45769780,Periosteal osteosarcoma of jaw,708504008,SNOMED
4100557,Peripheral neuroectodermal tumor,253096008,SNOMED
4110733,Peripheral neuroepithelioma,254764001,SNOMED
4079700,Peripheral T-cell lymphoma - pleomorphic medium and large cell,277653002,SNOMED
4082493,Peripheral T-cell lymphoma - pleomorphic small cell,277651000,SNOMED
434881,Peripheral T-cell lymphoma (clinical),109977009,SNOMED
760729,Peripheral T-cell lymphoma of axillary lymph node,1.17E+14,SNOMED
36684464,Peripheral T-cell lymphoma of lymph nodes of multiple sites,1.17E+14,SNOMED
760728,Peripheral T-cell lymphoma of spleen,1.17E+14,SNOMED
760730,Peripheral T-cell lymphoma of thoracic lymph node,1.17E+14,SNOMED
4131055,Periungual fibroma,264561009,SNOMED
4301406,Periungual fibroma in tuberous sclerosis,403823001,SNOMED
4118993,Pheochromocytoma,302835009,SNOMED
37118589,Pheochromocytoma crisis,732968009,SNOMED
40486741,Philadelphia chromosome negative chronic myelogenous leukemia,449386007,SNOMED
40493442,Philadelphia chromosome positive chronic myelogenous leukemia,449108003,SNOMED
37017893,Philadelphia chromosome-negative precursor B-cell acute lymphoblastic leukemia,714251006,SNOMED
4138008,Philadelphia chromosome-positive acute lymphoblastic leukemia,425688002,SNOMED
4295626,Pigmented basal cell carcinoma,403909004,SNOMED
4162978,Pigmented dermatofibrosarcoma protuberans of skin,398670003,SNOMED
40483792,Pigmented villonodular synovitis of ankle joint,445476000,SNOMED
40482933,Pigmented villonodular synovitis of hip joint,445304002,SNOMED
37207836,Pigmented villonodular synovitis of joint of left knee,3.24E+14,SNOMED
37207837,Pigmented villonodular synovitis of joint of right knee,3.24E+14,SNOMED
40482890,Pigmented villonodular synovitis of knee joint,445266000,SNOMED
761213,Pigmented villonodular synovitis of right foot,1.57E+16,SNOMED
4141250,Pilomatrix carcinoma of skin,307610008,SNOMED
37396187,Pineal parenchymal tumor of intermediate differentiation,715904005,SNOMED
35614931,Pineoblastoma,767448007,SNOMED
4114193,Pituitary carcinoma,254955001,SNOMED
134460,Plantar fascial fibromatosis,13370002,SNOMED
4306632,Plantar papilloma of yaws,83448006,SNOMED
4110708,Plantar verrucous carcinoma,254655003,SNOMED
4069195,Plasma cell dyscrasia with polyneuropathy,20447006,SNOMED
133154,Plasma cell leukemia,95210003,SNOMED
760936,Plasma cell leukemia in relapse,1.23E+14,SNOMED
133158,Plasma cell leukemia in remission,95209008,SNOMED
4190642,Plasma cell myeloma/plasmacytoma,415110002,SNOMED
443743,Plasma cell neoplasm,415111003,SNOMED
37110402,Plasmablastic lymphoma,724648008,SNOMED
4216139,Plasmacytoma,415112005,SNOMED
4300687,Pleomorphic liposarcoma,404071006,SNOMED
4220469,Pleomorphic malignant fibrous histiocytoma of skin,398903003,SNOMED
4301647,Pleomorphic rhabdomyosarcoma,404054005,SNOMED
4115277,Pleural fibroma,254646001,SNOMED
45769094,Pleuropulmonary blastoma,707670009,SNOMED
45769095,Pleuropulmonary blastoma type I,707671008,SNOMED
45769096,Pleuropulmonary blastoma type II,707672001,SNOMED
45769097,Pleuropulmonary blastoma type III,707673006,SNOMED
4301660,Poikilodermatous mycosis fungoides,404108003,SNOMED
135214,Polycythemia vera (clinical),109992005,SNOMED
30678,Polyglandular activity in multiple endocrine adenomatosis,46724008,SNOMED
42538580,Polymorphic lymphoproliferative disorder following transplant,762316003,SNOMED
4312929,Polymorphous low grade adenocarcinoma of salivary gland,423038006,SNOMED
761025,Poorly differentiated malignant carcinoid tumor,1.35E+14,SNOMED
36713549,Poorly-differentiated neuroendocrine carcinoma of thymus,717921000,SNOMED
43530608,Post surgical neuroma of lower limb,1.02E+14,SNOMED
443252,Post-transplant neoplasia,254289008,SNOMED
43530609,Postoperative neuroma of upper limb,1.02E+14,SNOMED
4082461,Precursor B-cell acute lymphoblastic leukemia,277572006,SNOMED
4138752,Precursor B-cell acute lymphoblastic leukemia in remission,425941003,SNOMED
4300701,Precursor B-cell lymphoblastic lymphoma involving skin,404137004,SNOMED
4221907,Precursor T cell lymphoblastic leukemia/lymphoblastic lymphoma,420890002,SNOMED
4227963,Precursor T-cell lymphoblastic lymphoma,421246008,SNOMED
4079690,Prethymic and thymic T-cell lymphoma/leukemia,277614006,SNOMED
45768884,Primary acinar cell carcinoma of lung,707409003,SNOMED
45769030,Primary acinar cell carcinoma of oropharynx,707590006,SNOMED
45768863,Primary acinar cell carcinoma of trachea,707386008,SNOMED
45768824,Primary adenocarcinoma of accessory sinus,707337006,SNOMED
36715928,Primary adenocarcinoma of ampulla of Vater,721718003,SNOMED
37016237,Primary adenocarcinoma of anus,1.85E+14,SNOMED
36713361,Primary adenocarcinoma of ascending colon,6.82E+14,SNOMED
36715911,Primary adenocarcinoma of ascending colon and right flexure,721695008,SNOMED
37116592,Primary adenocarcinoma of biliary tract,733354000,SNOMED
36713362,Primary adenocarcinoma of body of pancreas,6.82E+14,SNOMED
36717622,Primary adenocarcinoma of body of stomach,6.82E+14,SNOMED
36717490,Primary adenocarcinoma of cardia of stomach,721630000,SNOMED
37016238,Primary adenocarcinoma of cervix uteri,1.85E+14,SNOMED
37018650,Primary adenocarcinoma of chest wall,9.12E+13,SNOMED
36715787,Primary adenocarcinoma of ciliary epithelium,721546004,SNOMED
42872396,Primary adenocarcinoma of colon,1.70E+12,SNOMED
36717173,Primary adenocarcinoma of common bile duct,721559007,SNOMED
36715798,Primary adenocarcinoma of cystic duct,721558004,SNOMED
37208245,Primary adenocarcinoma of descending colon,6.82E+14,SNOMED
36717495,Primary adenocarcinoma of descending colon and splenic flexure,721699002,SNOMED
37117763,Primary adenocarcinoma of digestive organ,733355004,SNOMED
37016162,Primary adenocarcinoma of distal third of esophagus,1.28E+14,SNOMED
37016242,Primary adenocarcinoma of endocervix,2.08E+14,SNOMED
36715788,Primary adenocarcinoma of epithelium of iris,721547008,SNOMED
36717176,Primary adenocarcinoma of esophagogastric junction,721628002,SNOMED
45768828,Primary adenocarcinoma of ethmoidal sinus,707342003,SNOMED
37018972,Primary adenocarcinoma of fallopian tube,9.91E+13,SNOMED
45768829,Primary adenocarcinoma of frontal sinus,707343008,SNOMED
37018657,Primary adenocarcinoma of gallbladder,9.54E+12,SNOMED
36713363,Primary adenocarcinoma of head of pancreas,6.82E+14,SNOMED
45768871,Primary adenocarcinoma of hypopharynx,707395000,SNOMED
37117201,Primary adenocarcinoma of ileum,724536000,SNOMED
37018665,Primary adenocarcinoma of intestinal tract,9.91E+13,SNOMED
37110321,Primary adenocarcinoma of jejunum,724537009,SNOMED
36715790,Primary adenocarcinoma of lacrimal apparatus,721549006,SNOMED
761906,Primary adenocarcinoma of lacrimal gland,1.85E+14,SNOMED
36712707,Primary adenocarcinoma of lower lobe of left lung,1.08E+15,SNOMED
36712709,Primary adenocarcinoma of lower lobe of right lung,1.08E+15,SNOMED
36715844,Primary adenocarcinoma of lower third of esophagus due to Barrett esophagus,721617001,SNOMED
45768916,Primary adenocarcinoma of lung,707451005,SNOMED
45771012,Primary adenocarcinoma of maxillary sinus,707339009,SNOMED
36717484,Primary adenocarcinoma of middle ear,721561003,SNOMED
36715849,Primary adenocarcinoma of middle third of esophagus,721623006,SNOMED
36715799,Primary adenocarcinoma of nasal cavity,721560002,SNOMED
761907,Primary adenocarcinoma of nasopharynx,1.85E+14,SNOMED
45768878,Primary adenocarcinoma of oropharynx,707402007,SNOMED
36715836,Primary adenocarcinoma of overlapping lesion of accessory sinuses,721606002,SNOMED
36715850,Primary adenocarcinoma of overlapping lesion of esophagus,721624000,SNOMED
36715887,Primary adenocarcinoma of overlapping lesion of small intestine,721669006,SNOMED
36715856,Primary adenocarcinoma of overlapping lesion of stomach,721633003,SNOMED
37109929,Primary adenocarcinoma of overlapping lesion of urinary organ,723879002,SNOMED
36715796,Primary adenocarcinoma of palate,721556000,SNOMED
42872399,Primary adenocarcinoma of pancreas,1.65E+12,SNOMED
36715802,Primary adenocarcinoma of parametrium,721568009,SNOMED
37116599,Primary adenocarcinoma of paraurethral gland,733362008,SNOMED
36715797,Primary adenocarcinoma of parotid gland,721557009,SNOMED
37018673,Primary adenocarcinoma of pelvis,1.85E+14,SNOMED
36715933,Primary adenocarcinoma of peritoneum,721725005,SNOMED
36717177,Primary adenocarcinoma of pyloric antrum of stomach,721632008,SNOMED
37016239,Primary adenocarcinoma of rectosigmoid junction,1.85E+14,SNOMED
37018963,Primary adenocarcinoma of skin,7.93E+13,SNOMED
37016240,Primary adenocarcinoma of small intestine,1.85E+14,SNOMED
45768830,Primary adenocarcinoma of sphenoidal sinus,707344002,SNOMED
45768940,Primary adenocarcinoma of subglottis,707479004,SNOMED
42537751,Primary adenocarcinoma of sublingual gland,737308008,SNOMED
42537752,Primary adenocarcinoma of submandibular gland,737309000,SNOMED
45768936,Primary adenocarcinoma of trachea,707475005,SNOMED
36715912,Primary adenocarcinoma of transverse colon,721696009,SNOMED
36712708,Primary adenocarcinoma of upper lobe of left lung,1.08E+15,SNOMED
36717017,Primary adenocarcinoma of upper lobe of right lung,1.08E+15,SNOMED
36715848,Primary adenocarcinoma of upper third of esophagus,721622001,SNOMED
37116429,Primary adenocarcinoma of urethra,733136006,SNOMED
36715803,Primary adenocarcinoma of uterine ligament,721569001,SNOMED
37018666,Primary adenocarcinoma of vagina,9.91E+13,SNOMED
37018648,Primary adenocarcinoma of vulva,9.11E+13,SNOMED
36715800,Primary adenocarcinoma overlapping lesion of retroperitoneum peritoneum and omentum,721562005,SNOMED
45768985,Primary adenoid cystic carcinoma of hypopharynx,707539005,SNOMED
45768928,Primary adenoid cystic carcinoma of lung,707466008,SNOMED
37018571,Primary adenoid cystic carcinoma of nasopharynx,7.39E+12,SNOMED
45768944,Primary adenoid squamous cell carcinoma of hypopharynx,707484005,SNOMED
45768896,Primary adenoid squamous cell carcinoma of larynx,707425008,SNOMED
37016125,Primary adenosquamous carcinoma of endometrium,1.08E+14,SNOMED
45768945,Primary adenosquamous carcinoma of hypopharynx,707485006,SNOMED
45768881,Primary adenosquamous carcinoma of lung,707405009,SNOMED
45769024,Primary adenosquamous carcinoma of oropharynx,707583001,SNOMED
45768869,Primary adenosquamous carcinoma of trachea,707393007,SNOMED
45771018,Primary adenosquamous cell carcinoma of larynx,707424007,SNOMED
36715782,Primary adnexal carcinoma of skin,721540005,SNOMED
36676672,Primary ameloblastic carcinoma,773624006,SNOMED
36717175,Primary angiosarcoma of breast,721576006,SNOMED
36715808,Primary angiosarcoma of heart,721575005,SNOMED
45768873,Primary basal cell adenocarcinoma of oropharynx,707397008,SNOMED
36712712,Primary basal cell carcinoma of left ear,1.08E+15,SNOMED
36712713,Primary basal cell carcinoma of left eyelid,1.08E+15,SNOMED
36717018,Primary basal cell carcinoma of left lower limb,1.08E+15,SNOMED
36712711,Primary basal cell carcinoma of left upper limb,1.08E+15,SNOMED
36712714,Primary basal cell carcinoma of right ear,1.08E+15,SNOMED
36712715,Primary basal cell carcinoma of right eyelid,1.08E+15,SNOMED
36712716,Primary basal cell carcinoma of right lower limb,1.08E+15,SNOMED
36717259,Primary basal cell carcinoma of right upper limb,1.08E+15,SNOMED
45768946,Primary basaloid carcinoma of hypopharynx,707486007,SNOMED
45768895,Primary basaloid carcinoma of larynx,707423001,SNOMED
45769021,Primary basaloid carcinoma of oropharynx,707580003,SNOMED
45772941,Primary basaloid squamous cell carcinoma of hypopharynx,707481002,SNOMED
45769089,Primary basaloid squamous cell carcinoma of larynx,707662004,SNOMED
45768919,Primary basaloid squamous cell carcinoma of lung,707454002,SNOMED
45772951,Primary basaloid squamous cell carcinoma of oropharynx,707579001,SNOMED
45772932,Primary basaloid squamous cell carcinoma of trachea,707390005,SNOMED
35624275,Primary bone lymphoma,766935007,SNOMED
45769028,Primary carcinoma ex pleomorphic adenoma of oropharynx,707587000,SNOMED
45771013,Primary carcinoma of accessory sinus,707345001,SNOMED
45768831,Primary carcinoma of ethmoidal sinus,707346000,SNOMED
45768833,Primary carcinoma of frontal sinus,707349007,SNOMED
4094864,Primary carcinoma of liver,187769009,SNOMED
45768832,Primary carcinoma of maxillary sinus,707347009,SNOMED
45772927,Primary carcinoma of sphenoidal sinus,707348004,SNOMED
45769035,Primary carcinosarcoma of lung,707596000,SNOMED
373152,Primary central nervous system lymphoma,307649006,SNOMED
4174769,Primary cerebral lymphoma,276836002,SNOMED
37017112,Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection,713325002,SNOMED
36715927,Primary cholangiocarcinoma of intrahepatic biliary tract,721716004,SNOMED
42539037,Primary chondrosarcoma of articular cartilage,735678002,SNOMED
37109898,Primary chondrosarcoma of articular cartilage of limb,723844004,SNOMED
37109899,Primary chondrosarcoma of articular cartilage of pelvis,723845003,SNOMED
37109900,Primary chondrosarcoma of articular cartilage of rib,723847006,SNOMED
42539556,Primary chondrosarcoma of bone,735679005,SNOMED
37109897,Primary chondrosarcoma of bone of limb,723843005,SNOMED
37018647,Primary chondrosarcoma of bone of lower limb,9.11E+13,SNOMED
37018646,Primary chondrosarcoma of bone of pelvis,9.11E+13,SNOMED
37119229,Primary chondrosarcoma of bone of rib,723846002,SNOMED
37018644,Primary chondrosarcoma of bone of upper limb,9.10E+13,SNOMED
36715833,Primary choriocarcinoma of testis,721603005,SNOMED
46272955,Primary clear cell adenocarcinoma of lung,711414003,SNOMED
45768877,Primary clear cell adenocarcinoma of oropharynx,707401000,SNOMED
45768933,Primary clear cell adenocarcinoma of trachea,707471001,SNOMED
3655683,Primary clear cell peritoneal carcinoma,866176003,SNOMED
45768918,Primary clear cell squamous cell carcinoma of lung,707453008,SNOMED
45768866,Primary clear cell squamous cell carcinoma of trachea,707389001,SNOMED
36715921,Primary cloacogenic carcinoma of anal canal,721709000,SNOMED
4301669,Primary cutaneous anaplastic large cell B-cell lymphoma,404145009,SNOMED
36676804,Primary cutaneous anaplastic large cell lymphoma,773995001,SNOMED
4294435,Primary cutaneous B-cell lymphoma,402881008,SNOMED
4029188,Primary cutaneous CD30+ large T-cell lymphoma,128875000,SNOMED
37312274,Primary cutaneous CD4 positive small/medium T-cell lymphoproliferative disorder,788674000,SNOMED
35622904,Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma,765136002,SNOMED
